split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
130363,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,M_SELECTED,0.15662682976067982,0.08713178276209353,0.17907212743464798,0.6363636363636364,0.23548125399810763,1,0.13747769107899233
130363,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,C_DIRECT_ROW,0.3284555579083215,0.08081307569482873,0.4774515210702883,0.24390243902439024,-0.19519905717250266,1,-0.5648351648351648
130363,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,M_SELECTED,0.22940355888070046,0.06619139476124015,0.32888086148598933,1.0,0.8061029069298921,1,0.9340659340659341
130363,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,C_DIRECT_ROW,0.2614809448573455,0.1000347810125981,0.3289192519102751,1.0,0.7447922790650998,1,0.8101624213983737
130363,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,M_SELECTED,0.268064987000659,0.10655005044719418,0.3409820919226465,0.9795918367346939,0.8618134302847278,1,0.766011880722713
130363,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,C_DIRECT_ROW,0.28278110765973136,0.11260259545142157,0.3730048885220591,0.6744186046511628,0.3137326754774273,1,0.35903170795121053
130363,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,M_SELECTED,0.2603746113716803,0.10557673307877292,0.32839914787122026,0.6511627906976745,0.5378388207770873,1,0.28414165843991507
130363,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,C_DIRECT_ROW,0.23197655770755507,0.08890383078546277,0.32856022193486206,0.8113207547169812,0.6055099212960046,1,0.6644668487276423
130363,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,M_SELECTED,0.2978253442853018,0.11866268704011008,0.38182945931960827,1.0,0.5846615734876909,1,0.9218927470757685
130363,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,C_DIRECT_ROW,0.19953119962414348,0.1069033106548408,0.2931642658794073,0.9090909090909091,0.14498767846203084,12,0.06862186874433157
130363,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,M_SELECTED,0.14389610682341386,0.07813917130385623,0.1999662928156064,0.9393939393939394,0.28263373586421525,12,0.24034298476692992
130363,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,C_DIRECT_ROW,0.907429275979727,0.1980510059072187,1.3411414130839454,0.9240506329113924,0.7642763294929538,1,0.9516483516483516
130363,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,M_SELECTED,0.8609117940588943,0.18484310858744676,1.2755751566417524,1.0,0.9117897677942384,1,1.0
130363,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,C_DIRECT_ROW,0.64876038813909,0.28299102691040046,0.8713497830239101,0.2727272727272727,-0.32114928286137345,1,-0.6732677341412533
130363,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,M_SELECTED,0.39719681293586817,0.2327907517901781,0.4984955590401239,0.25,-0.3358497782036194,1,-0.6688672914344478
130363,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,C_DIRECT_ROW,0.30324506120994565,0.1171512044462356,0.5447690050873865,0.47368421052631576,0.27269222283368233,11,0.00883090649319747
130363,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,M_SELECTED,0.270151417449904,0.11257582148849327,0.4489176011732734,0.9052631578947369,0.5836341570374703,11,0.5764056341785166
130363,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,C_DIRECT_ROW,0.3492422990501935,0.11561864177820992,0.47004585680427813,0.3090909090909091,0.22421228194662213,10,-0.13644478335063287
130363,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,M_SELECTED,0.2955345380458436,0.09964988084379113,0.39839864442262485,0.8909090909090909,0.6200340063221026,10,0.5824616455451975
130363,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,C_DIRECT_ROW,0.31570110342116203,0.08677860973315307,0.4689008028821704,,-0.24827185703929136,1,-0.11517511068997928
130363,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,M_SELECTED,0.4498668458491587,0.111946421514286,0.6647986625877293,,-0.1358179975406882,1,-0.10410058081594281
130363,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,C_DIRECT_ROW,0.2662609401234405,0.06457620189940862,0.391464384410147,,-0.41102804001532345,1,-0.3960264220892704
130363,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,M_SELECTED,0.5483093270320906,0.10993441265239759,0.8254879960570256,,-0.31546328375970123,1,-0.2588552591309756
130363,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,C_DIRECT_ROW,0.44812148336329255,0.26662202024999576,0.5333906075493141,0.75,0.22441160372194854,1,0.523809523809524
130363,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,M_SELECTED,0.30725802309072264,0.23304633028532093,0.3489514847500494,0.95,0.922824302134647,1,0.9047619047619048
130363,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,C_DIRECT_ROW,0.4879302150868293,0.2961129631375526,0.6000230965523661,0.8,0.3295019157088122,1,0.6904761904761906
130363,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,M_SELECTED,0.3456407766885863,0.24529407734698427,0.434698771642321,1.0,0.8724685276409413,1,0.9047619047619048
130363,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,C_DIRECT_ROW,0.08789808920013056,0.07094900311279352,0.0960624229675617,0.95,0.6741129188793054,2,0.7420489419411296
130363,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,M_SELECTED,0.08915581019139245,0.07460648802487925,0.08963068732065722,0.95,0.6263476763946638,2,0.7186901012766256
130363,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,C_DIRECT_ROW,0.32371898185311765,,0.32371898185311765,1.0,,0,
130363,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,M_SELECTED,0.6200038910352703,,0.6200038910352703,1.0,,0,
130363,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,C_DIRECT_ROW,0.3412280741442408,0.1335513162403697,0.4259332583501488,0.8571428571428571,0.4666666666666666,1,0.8999999999999998
130363,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,M_SELECTED,0.3897631813685664,0.19611505665969584,0.4628548806052395,0.42857142857142855,-0.13939393939393938,1,0.0
130363,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,C_DIRECT_ROW,0.3698812114568408,0.271644087473591,0.35053562701164837,0.3333333333333333,-0.6969696969696969,1,-0.49999999999999994
130363,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,M_SELECTED,0.3195383449609044,0.21648756463476368,0.2690127707917874,0.8333333333333334,0.07878787878787878,1,0.7
155921,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,C_DIRECT_ROW,0.4937520060434609,0.13761893501181655,0.668797653660795,0.0,-0.8787878787878788,1,-0.9999999999999999
155921,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,M_SELECTED,0.5344564596761112,0.24293134692851592,0.6964791808071098,0.0,-0.5272727272727272,1,-0.8999999999999998
155921,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,C_DIRECT_ROW,0.4220484904493061,0.13421338666605168,0.5434471881517529,0.14285714285714285,-0.34545454545454546,1,-0.49999999999999994
155921,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,M_SELECTED,0.38386568194652876,0.16175118560386553,0.48481411472096503,1.0,0.8787878787878788,1,0.9999999999999999
155921,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,C_DIRECT_ROW,0.3106620362123673,0.07446241439206061,0.454855148830758,1.0,0.9637840420449115,1,0.9736263736263736
155921,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,M_SELECTED,0.25040611773872345,0.06517872467282702,0.36037171483925123,1.0,0.973355629877369,1,0.9736263736263736
155921,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,C_DIRECT_ROW,0.1079835100496236,0.06099425117241536,0.20785224287777793,1.0,0.9605796468617563,1,0.9856107606091624
155921,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,M_SELECTED,0.0939093955439774,0.06834328094391053,0.17461298430194536,1.0,0.9408662585866083,1,0.898645105261295
155921,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,C_DIRECT_ROW,0.28134328080811527,0.15120980041220414,0.37918457540856493,1.0,0.7318007662835249,1,0.9047619047619048
155921,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,M_SELECTED,0.26166024156945367,0.15353380571984798,0.3648120307179568,1.0,0.7783251231527094,1,0.9523809523809524
155921,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,C_DIRECT_ROW,0.37664577743485184,0.13843188368180143,0.4765178371198659,0.803030303030303,0.7713979702489725,1,0.5610564451177111
155921,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,M_SELECTED,0.46811681175879055,0.1655432375231477,0.6157519642403182,0.7575757575757576,0.7406602245339388,1,0.4928495831622247
155921,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,sc015,91,1,13,49,71,1.5897811784395655,C_DIRECT_ROW,1.0473101845033836,0.2518991741754076,1.5630811019668602,1.0,0.9709826405478579,1,0.9516483516483516
155921,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,sc015,91,1,13,49,71,1.5897811784395655,M_SELECTED,1.2309466221384586,0.3032613561726732,1.8007745256680807,0.971830985915493,0.766571110049371,1,0.8109890109890111
155921,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,C_DIRECT_ROW,0.49149600012966665,0.14949783359729832,0.7348888351261407,1.0,0.9454371715241281,1,0.9384615384615385
155921,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,M_SELECTED,0.4330772022009616,0.1461805803893028,0.6249784536491481,1.0,0.8941391941391942,1,0.8109890109890111
155921,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,C_DIRECT_ROW,1.984536312776091,,,0.0,,0,
155921,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,M_SELECTED,1.8989879595293002,,,0.0,,0,
155921,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc009,242,6,32,129,130,0.3431918738880579,C_DIRECT_ROW,0.17231962126723172,0.06251679558892294,0.243298433922936,1.0,0.9419334522694003,4,0.9320319092359668
155921,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc009,242,6,32,129,130,0.3431918738880579,M_SELECTED,0.14073024389056019,0.06803268711923091,0.18368162308488056,1.0,0.9172180071528377,4,0.9399969699395544
155921,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc017,15,1,5,3,4,0.1669551351900281,C_DIRECT_ROW,0.05454499478557566,0.042267326517389625,0.09481732950934468,1.0,0.9412631985327953,1,0.9710083124552246
155921,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc017,15,1,5,3,4,0.1669551351900281,M_SELECTED,0.23679842680390337,0.12306684994404941,0.40265427993447406,0.75,0.5520870683701973,1,-0.17654696590094993
155921,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,170,17,12,64,130,0.6534342867416089,C_DIRECT_ROW,0.3421112747089042,0.3019568379780281,0.42618854659975525,0.9615384615384616,0.7345904095904096,13,0.9131868131868133
155921,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,170,17,12,64,130,0.6534342867416089,M_SELECTED,0.4125171695196577,0.3489409791269318,0.555382087097267,0.9615384615384616,0.7018897768897769,13,0.9131868131868133
155921,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,C_DIRECT_ROW,0.4711609602740751,0.13342895486806403,0.6876730085005355,1.0,0.956601369644848,1,0.9868131868131869
155921,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,M_SELECTED,0.5471838796933566,0.1457967312103044,0.8128160084772758,1.0,0.9426182513139034,1,0.9912087912087912
155921,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,C_DIRECT_ROW,0.5268578985096027,0.10286599790941663,0.8025387357561157,1.0,0.9822901735945215,1,0.9736263736263736
155921,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,M_SELECTED,0.24487307555080592,0.0821215726423077,0.344822600373292,1.0,0.9543717152412806,1,0.9956043956043955
155921,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,C_DIRECT_ROW,0.3729872938178462,0.17112094324303903,0.6263193060948011,1.0,0.9476190476190477,3,0.9642857142857145
155921,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,M_SELECTED,0.35928302582747224,0.1597666995779943,0.5894812948832646,1.0,0.9372294372294373,3,0.9642857142857145
155921,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,C_DIRECT_ROW,1.2858449573804018,0.4873276047114177,1.850572062863858,0.972972972972973,0.8960533137748327,1,0.967032967032967
155921,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,M_SELECTED,1.1785616760743667,0.4854765859644632,1.6897466210079717,0.972972972972973,0.9008333438713184,1,0.9725274725274725
155921,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,C_DIRECT_ROW,0.9746816518595279,0.2051170377290435,1.4523688712033542,1.0,0.8430482560917345,1,0.9868131868131869
155921,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,M_SELECTED,1.333172435200991,0.24228901086017574,2.025501801029509,1.0,0.9785156872113394,1,0.9912087912087912
155921,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,247,21,51,79,122,0.4093764317408666,C_DIRECT_ROW,0.26907247746511676,0.17328486578624894,0.34074986927486856,0.9508196721311475,0.6391136322170804,12,0.7432539682539683
155921,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,247,21,51,79,122,0.4093764317408666,M_SELECTED,0.275642070525874,0.1539399251286012,0.4019308665785903,0.9508196721311475,0.647367973661077,12,0.7555555555555555
155921,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,229,10,61,56,86,0.3427822731303943,C_DIRECT_ROW,0.4719040422802163,0.18202292308863083,0.9867449388449988,0.27906976744186046,-0.5675779278932295,10,-0.6316666666666666
155921,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,229,10,61,56,86,0.3427822731303943,M_SELECTED,0.5692094896631711,0.22260719560546138,1.1901231945076833,0.12790697674418605,-0.43371071420986124,10,-0.6983333333333335
155921,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,C_DIRECT_ROW,0.1570817551602393,0.11745613428211232,0.2194483015507272,1.0,0.8998508586150938,5,0.9725725828585023
155921,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,M_SELECTED,0.3671117731383099,0.151785651553727,0.609442605923937,0.675,0.49854101962897684,5,0.19549549780982972
155921,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,C_DIRECT_ROW,0.35258352387502717,0.1839826137558572,0.5777547510928843,0.7413793103448276,0.6636674636528294,20,0.6982628245901983
155921,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,M_SELECTED,0.25656813015159174,0.06466772836420596,0.4079570788930661,0.7413793103448276,0.6299219149859008,20,0.6984826048099785
155921,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,C_DIRECT_ROW,0.20463332594068762,0.28014196146468345,0.17417769872815406,1.0,0.6409414340448822,1,0.9285714285714287
155921,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,M_SELECTED,0.3620044154408039,0.30058264274480856,0.3209608435692365,1.0,0.6070060207991241,1,0.880952380952381
155921,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,C_DIRECT_ROW,0.17871074617527116,0.09474717927713477,0.22072635533085144,1.0,0.823331740723045,1,0.7802197802197802
155921,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,M_SELECTED,0.3895523425397512,0.09660157817897155,0.5736187105461021,0.47619047619047616,0.5380952380952381,1,0.18681318681318684
155921,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,C_DIRECT_ROW,0.5391294966246698,0.13034644307108703,0.7953857341367685,0.44680851063829785,0.35851490281870024,1,-0.13736263736263735
155921,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,M_SELECTED,0.608711306939061,0.15210563401459046,0.8967889808431682,0.2553191489361702,0.159903387751489,1,-0.510989010989011
155921,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,C_DIRECT_ROW,0.34685795350781984,0.15921319009247475,0.3542944768910632,0.6521739130434783,0.09289898235132636,1,0.09492366245267049
155921,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,M_SELECTED,0.4776562137225755,0.19190599527023697,0.5355902567561059,0.6304347826086957,-0.0005176539950995468,1,-0.07726344618240621
155921,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,C_DIRECT_ROW,0.13217244411938497,0.046619534675824775,0.160790781077956,0.9090909090909091,0.5526383526383526,1,0.8499999999999999
155921,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,M_SELECTED,0.14364904004306364,0.0782302424877268,0.15161100871137106,1.0,0.5276705276705277,1,0.8166666666666667
155921,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,C_DIRECT_ROW,0.8231684961255841,0.16837671655014147,1.2105002767672672,0.0,-0.26193661411052716,1,-0.9516483516483516
155921,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,M_SELECTED,0.5623748588862525,0.1205475817801124,0.8094063979447383,0.0,-0.31202420767638156,1,-0.956043956043956
155921,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,C_DIRECT_ROW,0.660213906353265,0.25730326335565173,1.0126529361014798,0.10714285714285714,-0.38790218790218794,1,-0.8166666666666667
155921,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,M_SELECTED,0.49574349572755655,0.2742598746360155,0.728585125617645,0.9642857142857143,0.7230373230373232,1,0.9166666666666666
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,C_DIRECT_ROW,0.9373032779853715,0.21163270279733018,1.4994594484296269,0.9776876267748479,0.6757433366921611,36,0.7954143813456969
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,M_SELECTED,1.0266150963796317,0.22859747490734564,1.6531005607445917,0.9026369168356998,0.5648875162479422,36,0.6532218481706437
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,C_DIRECT_ROW,0.6362468852621014,0.19187728625716594,0.9277776674492414,0.9861111111111112,0.95048574613792,1,0.9692307692307693
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_SELECTED,0.9208407714630804,0.23996221012588356,1.3742343913431228,0.9027777777777778,0.911626055104316,1,0.7802197802197802
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,C_DIRECT_ROW,0.18617888940780095,0.15593766522957456,0.232645918469315,1.0,0.7339901477832512,1,0.9047619047619048
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_SELECTED,0.09450789625989098,0.15583574534393208,0.09252033974173791,1.0,0.840175150519978,1,0.9523809523809524
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,C_DIRECT_ROW,0.272186304578546,0.1993149852528863,0.36550767034116144,1.0,0.8396278051450465,1,0.9761904761904763
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_SELECTED,0.18164139081952094,0.11670687115772298,0.2387534154911231,1.0,0.8801313628899835,1,0.9761904761904763
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,C_DIRECT_ROW,0.7064675912597241,0.22086326798224235,1.028031571862839,0.9846153846153847,0.9297499601847428,1,0.9296703296703297
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_SELECTED,0.8851626869851025,0.2513040384122284,1.3077042254307865,0.9384615384615385,0.8949673514890907,1,0.7582417582417583
