extractant,n_rows,sd_true,sd_pred,span_true,span_pred,sd_ratio,span_ratio,model,split_seed
CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,14,0.9593549453080178,0.34471292026849276,2.9340901138387667,0.9838852309999999,0.3593173954586919,0.33532890702963125,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,14,0.8553249331756868,0.5490504135771108,2.5070458724273257,1.5506401570000001,0.6419202717949225,0.6185128776677181,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,14,1.0298886246413006,0.34024043265801424,3.1420764610732848,0.974980003,0.33036624011311555,0.3102979876775379,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,14,1.43968425321574,0.6014574137732043,5.063708559391417,2.041545089,0.41777036348752405,0.4031719173911864,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,14,1.1711358604492121,0.5499759744642898,3.503109436671369,1.554725978,0.46960902918072694,0.4438131340473594,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,12,1.61504128008995,1.3810030579005237,4.6020599913279625,3.610352379,0.8550883961452728,0.784507891205956,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,32,1.612920155370058,0.8755498680063319,5.402999999999999,2.731736767,0.5428352203866231,0.5055962922450492,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)C1CCC(C(=O)N(CCCCCCCC)CCCCCCCC)O1,5,1.7992930388321406,0.3037873537846142,3.9010294383240325,0.773669717,0.1688370639069399,0.19832450106615587,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,9,0.2533152862867189,0.09677469733166992,0.8129133570000001,0.31503577,0.3820325995729052,0.38753917288629314,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,26,0.9196073167983586,0.6453356439845574,2.4985490736121787,2.153176649,0.7017513151497244,0.8617708060010725,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(CCCC)CCCC,6,1.1536463965926413,0.1854694393703815,3.021983982698631,0.49694886899999996,0.16076801342090244,0.16444457410929914,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(OCCCC)OCCCC,6,0.6225602394140626,0.4316892477890638,1.673941998634086,1.099124341,0.6934096019292181,0.6566083782454055,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)CO,10,1.7218517485237586,0.09042857006997145,4.747252747252747,0.26484894800000003,0.052518209042968424,0.05578994043518519,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,12,1.9716368406360336,1.4908877380622643,5.47334096418593,3.548021757,0.7561675189541074,0.6482369324725068,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)COC(C)C(=O)N(CCCCCCCC)CCCCCCCC,12,2.3821862815944366,1.1881147487424384,5.67215144841626,3.045349223,0.49874972327823736,0.536894906755408,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,7,1.1596057360677763,0.3490019154270543,3.025503459050283,0.922840434,0.3009660133370157,0.3050204524603925,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,1488,1.3801033515107932,0.48723180293663326,7.471200081932107,2.873090944,0.3530400838482587,0.38455548138084367,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCC1,16,1.1233055312241724,0.23252588803377178,3.9078141980718666,0.84178682,0.20700146271011974,0.2154111678122623,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCCC1,12,1.6570675036589804,0.29293355665476695,4.322255043045773,0.909679438,0.1767782881553942,0.2104640815825098,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCOCC1,12,1.631470131781546,0.3637801694711173,4.492024539877305,0.997748757,0.22297691044694373,0.22211560692570312,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,11,1.3330365458703695,0.5627869424243371,4.201963534361845,1.6810160650000001,0.4221841810472502,0.4000548913034052,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,23,1.1111010405828532,0.42022392406587605,4.345930712665979,1.703361982,0.37820495951064725,0.39194411844524907,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOc1cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,15,1.3407094833147373,0.5765891913363599,3.7897761460106065,1.915344911,0.43006273805926615,0.5053979014080373,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCNC(=O)c1cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,15,1.1870358593428532,0.5438716823466834,3.5984455958549244,1.9374713209999999,0.45817628681223876,0.5384189560158383,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCc1c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1CC,15,1.0277710921542875,0.6055355250095761,2.819672131147542,2.034043741,0.589173532542472,0.7213759779127905,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1ccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc1,9,0.21586553977038642,0.05955019699999999,0.6743372957605809,0.17865059099999997,0.2758670840345468,0.26492764395969093,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,37,1.4175443834777006,0.7488921038095346,4.559366754617412,2.128097062,0.5283024027595221,0.46675276996412063,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,14,0.5726184113599906,0.22626344506916107,1.5413700766049758,0.733437673,0.3951382641221346,0.47583489788219513,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)COCP(=O)(CCCC)CCCC,6,0.9576249194822106,0.9358906777198183,2.6557252112073337,2.197726694,0.9773040140035787,0.8275429569013578,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)COCP(=O)(OCCCC)OCCCC,6,1.2631150223523324,0.7673338796472303,3.2022439776571687,2.22472708,0.607493273429845,0.6947400309040971,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,14,0.6051653271019531,0.10177970939557289,2.0251256281407026,0.318984838,0.1681849650623257,0.15751360486848642,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,13,0.22282991298906246,0.234518620776722,0.7987558703536264,0.647037595,1.052455739136932,0.810056763293073,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,14,0.15770111159735403,0.1017797093955729,0.6080402010050239,0.318984838,0.645396271241506,0.524611427785125,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,14,0.3597367421960856,0.19551690577981298,1.0804447672829516,0.7144704169999999,0.5434999621841254,0.6612743553719218,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)c1ccc(C(=O)N(CCCCCCCC)CCCCCCCC)s1,4,0.17379974903075152,0.5556429346454752,0.30102999566398125,1.186564652,3.197029556971119,3.941682453879045,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,35,0.8509201631304638,0.639479686787029,2.322219294999999,2.275265621,0.751515494044044,0.9797806890584814,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=S)c1ccc(C(=S)N(CCCCCCCC)CCCCCCCC)s1,4,0.1468741148954385,0.11473551723702734,0.30102999566398125,0.2720493840000002,0.7811826972963137,0.903728491906401,GEN9_A4_MULTI_d05,104729
CCCCCCCCN(CCCCCCCC)C(=S)c1ccc2ccc3ccc(C(=S)N(CCCCCCCC)CCCCCCCC)nc3c2n1,12,0.934822613637706,0.33007316295752803,3.086359830674749,1.090468998,0.35308641248322337,0.3533188149878164,GEN9_A4_MULTI_d05,104729
CCCCCCCCOc1cc(C(=O)N(C)c2ccc(C(C)(C)C)cc2)nc(C(=O)N(C)c2ccc(C(C)(C)C)cc2)c1,3,0.6818176593376225,0.46021889680961375,1.3207395846758714,0.8085448780000001,0.6749882325675031,0.6121909931233178,GEN9_A4_MULTI_d05,104729
CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,17,0.16790878949470667,0.30184756029458365,0.5642714299999999,1.020210937,1.7976876684236915,1.8080145170560917,GEN9_A4_MULTI_d05,104729
CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],28,0.3733895157778529,0.3249947645808393,1.3010299959999998,1.325411442,0.8703907068836771,1.018740110585429,GEN9_A4_MULTI_d05,104729
CCCCCCCCn1cc(-c2cc(CC(=O)O)cc(-c3cn(CCCCCCCC)nn3)n2)nn1,5,0.21384171420284284,0.31336731839579673,0.6020599913279625,0.7621601020000001,1.4654171641111489,1.2659205278180088,GEN9_A4_MULTI_d05,104729
CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,9,0.17125096643029178,0.1446975997045303,0.4771212549999999,0.35924093,0.8449447189743592,0.7529342410033695,GEN9_A4_MULTI_d05,104729
CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,14,1.0349404177958084,0.9735841886588518,3.03226,2.820065101,0.9407152063230542,0.9300208758483771,GEN9_A4_MULTI_d05,104729
CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,14,1.0762396877981033,0.8337116268645978,3.1443400000000006,2.37562716,0.7746523718803776,0.7555248987068828,GEN9_A4_MULTI_d05,104729
CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,9,0.2594302816645506,0.09677469733166992,0.843652799,0.31503577,0.37302776187400455,0.3734187456894812,GEN9_A4_MULTI_d05,104729
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,43,1.014321651459137,0.45026577600109324,3.9301591498186865,1.6053768160000002,0.44390827638685443,0.4084762867870281,GEN9_A4_MULTI_d05,104729
CCCCCCN(CCCCCC)C(=O)COCC(=O)N1CCCC1,14,0.945069632611631,0.2499343886428229,3.61145212338534,1.090454174,0.2644613476280551,0.3019434113327851,GEN9_A4_MULTI_d05,104729
CCCCCCN(CCCCCC)C(=O)COCC(=O)N1CCCCC1,8,1.2493923834071567,0.20208438529083886,3.5510706101310867,0.48741116,0.16174613193954684,0.13725752414199596,GEN9_A4_MULTI_d05,104729
CCCCCCN(CCCCCC)C(=O)COCC(=O)N1CCOCC1,8,1.4867161034239311,0.2690388595510934,4.698970004336019,0.689085002,0.18096182514704226,0.1466459673852228,GEN9_A4_MULTI_d05,104729
CCCCCCN(CCCCCC)C(=O)c1ccc2ccc3cccnc3c2n1,6,0.20849165702690206,0.06354256553468274,0.4771212547196624,0.13982747399999995,0.30477270141549945,0.2930648605922137,GEN9_A4_MULTI_d05,104729
CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,6,0.589267331916501,0.0990479827788119,1.698970004,0.27958676899999996,0.168086668671541,0.1645625104279357,GEN9_A4_MULTI_d05,104729
CCCCCCOP(=O)(O)OCCCCCC,10,0.9912922678413545,0.04131013131602514,2.698970004,0.14351102799999998,0.04167300871415288,0.05317251684431836,GEN9_A4_MULTI_d05,104729
CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,14,0.2430226222549781,0.04652292404926705,0.795880017,0.155863525,0.19143454061019652,0.19583796762169492,GEN9_A4_MULTI_d05,104729
CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,28,1.4775528404047733,0.21425311164819993,5.069668097,0.580284574,0.14500538037577432,0.11446204423981643,GEN9_A4_MULTI_d05,104729
CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC,3,1.8255857926338817,0.6812610629872968,3.5862657241447304,1.2120399579999999,0.37317395092366534,0.3379671366345986,GEN9_A4_MULTI_d05,104729
CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,230,1.174428028947022,0.6759840580605194,5.896115373516763,2.9004565270000002,0.5755857671981812,0.4919266912631682,GEN9_A4_MULTI_d05,104729
CCCCN(C)C(=O)CC(=O)N(C)CCCC,9,0.2455138946069023,0.280785753041218,0.8239087410000006,0.8692572199999999,1.1436654267196986,1.0550406577128417,GEN9_A4_MULTI_d05,104729
CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,4,0.03977601775074018,0.08438082246109119,0.09133013599999984,0.17961560199999999,2.1213994570766443,1.9666630300430112,GEN9_A4_MULTI_d05,104729
CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,9,0.28384895339392285,0.09853921536326729,0.7861201800000001,0.321858057,0.3471537033519215,0.40942602058631794,GEN9_A4_MULTI_d05,104729
CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,5,0.06244669427180393,0.03272000057678513,0.1760912589999999,0.073094595,0.5239668962198202,0.41509496504877647,GEN9_A4_MULTI_d05,104729
CCCCN(CCCC)C(=O)COCC(=O)N(CC)CCN(CC)C(=O)COCC(=O)N(CCCC)CCCC,6,0.5936091780205364,0.2977497657209325,1.508529718971353,0.75849735,0.5015922542064059,0.5028057057551438,GEN9_A4_MULTI_d05,104729
CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,240,0.9051996195691139,0.5466140747035071,4.364474991369507,2.02733965,0.6038602567726465,0.46450939781049155,GEN9_A4_MULTI_d05,104729
CCCCN(CCCC)C(=O)COCC(=O)N(CCN(C(=O)COCC(=O)N(CCCC)CCCC)C(C)C)C(C)C,6,0.5405439376700586,0.4517248792152179,1.3286343963366423,1.126642708,0.8356857745224501,0.8479704507924973,GEN9_A4_MULTI_d05,104729
CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,14,0.15002223558208128,0.25248732188461304,0.5740312680000006,0.782803885,1.682999329432538,1.3636955487240099,GEN9_A4_MULTI_d05,104729
CCCCN(CCCC)C(=O)c1ccc2ccc3cccnc3c2n1,6,0.6218231936865568,0.17525948007229555,1.2304489213782739,0.381562254,0.2818477693526479,0.31010003533718183,GEN9_A4_MULTI_d05,104729
CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,3,2.020303322463684,0.04742731859939747,4.0,0.08736836400000003,0.023475345544431238,0.021842091000000008,GEN9_A4_MULTI_d05,104729
CCCCOP(=S)(COCP(=S)(OCCCC)OCCCC)OCCCC,6,1.3482675822247363,0.25253937312234426,3.1326255652745916,0.560789177,0.18730656766636525,0.17901570593574714,GEN9_A4_MULTI_d05,104729
CCCCOP(=S)(CP(=S)(OCCCC)OCCCC)OCCCC,6,0.7500574573219447,0.684527162152026,1.95767568527771,1.510683239,0.9126329662744872,0.7716718608504856,GEN9_A4_MULTI_d05,104729
CCCCP(=S)(CCCC)COCP(=S)(CCCC)CCCC,6,0.0,0.4781694915177856,0.0,1.0269789699999998,,,GEN9_A4_MULTI_d05,104729
CCCCP(=S)(CCCC)CP(=S)(CCCC)CCCC,6,1.2922106260801718,0.09349434182323586,3.350248018334163,0.25209179699999995,0.07235224655816695,0.07524571184593881,GEN9_A4_MULTI_d05,104729
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,61,1.5635057229778784,1.1270469015846127,5.763602251407131,3.087613685,0.7208460353045724,0.5357090150081378,GEN9_A4_MULTI_d05,104729
CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,14,1.5147277760130768,0.3450047917185075,4.6989700039999995,0.9098325020000001,0.227766861598456,0.1936238156926954,GEN9_A4_MULTI_d05,104729
CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,3,0.5713891116901503,0.025744561178801306,1.0579919470000005,0.05137288100000004,0.04505609339080638,0.0485569678915524,GEN9_A4_MULTI_d05,104729
CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,14,0.1055377842076138,0.11394918383329934,0.316269962,0.45642626799999997,1.079700362186292,1.4431540229546047,GEN9_A4_MULTI_d05,104729
CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,14,0.20523734132532728,0.05705166269219803,0.7900504740000001,0.175272155,0.27797895998742206,0.22184931313641615,GEN9_A4_MULTI_d05,104729
CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,14,0.13069770923384016,0.05185948910535158,0.477121255,0.157122916,0.39678957962886896,0.3293144339168038,GEN9_A4_MULTI_d05,104729
CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,14,0.23576635089534967,0.09875213849870002,0.698970004,0.39116151600000004,0.41885594837294415,0.5596256116306817,GEN9_A4_MULTI_d05,104729
CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,14,0.3560437320664883,0.13476487499864148,1.051152522,0.49200949,0.3785065228264578,0.4680666979363438,GEN9_A4_MULTI_d05,104729
CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,14,0.2616753912692675,0.16304547981504475,0.837272702,0.595396166,0.6230829694156023,0.7111137919315563,GEN9_A4_MULTI_d05,104729
CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,14,0.3315684657546758,0.17711930921536556,1.204119982,0.629891626,0.5341862315290694,0.5231136725708785,GEN9_A4_MULTI_d05,104729
CCN(CC)C(=O)COCC(=O)N(CC)CC,84,1.4280582792798997,1.117963099550545,4.414657666345228,4.865896943,0.7828553748620675,1.102213877215159,GEN9_A4_MULTI_d05,104729
CCN(CC)C(=O)c1ccc2ccc3cccnc3c2n1,7,0.7070153787829596,0.1351930112409756,1.5496088998411641,0.3893964550000001,0.19121650716239555,0.2512869247459236,GEN9_A4_MULTI_d05,104729
CCOP(=O)(OCC)c1ccc2ccc3ccc(P(=O)(OCC)OCC)nc3c2n1,3,0.25569207089247176,0.027147715336750033,0.47712125399999994,0.053824748000000006,0.10617347359264293,0.1128114657411594,GEN9_A4_MULTI_d05,104729
CCOP(=S)(COCP(=S)(OCC)OCC)OCC,6,0.0,0.6845058152906401,0.0,1.6012278339999997,,,GEN9_A4_MULTI_d05,104729
CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,14,0.8820314023923685,0.08106063188143396,2.795880017,0.250975685,0.09190220627244111,0.08976625730502512,GEN9_A4_MULTI_d05,104729
CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,14,0.3396211140296656,0.12278010107510447,1.5118833610000053,0.460909255,0.3615208124674479,0.30485768075067693,GEN9_A4_MULTI_d05,104729
CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,78,1.6522143216422098,1.0211145720672856,5.589800070732781,3.3720253950000005,0.6180279148363477,0.6032461541255004,GEN9_A4_MULTI_d05,104729
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,140,1.517642595495969,0.3576155352752321,5.556302501,1.602354671,0.2356388364009792,0.28838506735578473,GEN9_A4_MULTI_d05,104729
COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,14,0.036411868612090906,0.9292165547082388,0.11999999999999977,2.465786693,25.519606384597456,20.548222441666706,GEN9_A4_MULTI_d05,104729
Cc1cc(-c2cc(C)cc(-c3nnc4c(n3)C(C)(C)CCC4(C)C)n2)nc(-c2nnc3c(n2)C(C)(C)CCC3(C)C)c1,16,0.5351042657673172,0.2617725032025316,1.8492146062090895,0.9539767049999999,0.4891990588547463,0.5158820949157776,GEN9_A4_MULTI_d05,104729
Cc1cc(C)n(-c2cccc(-n3nc(C)cc3C)n2)n1,6,0.0,0.03759158838393622,0.0,0.11070382799999967,,,GEN9_A4_MULTI_d05,104729
Cc1cc(C)n(-c2cncc(-n3nc(C)cc3C)n2)n1,6,0.0,0.059936763113414476,0.0,0.16324774600000014,,,GEN9_A4_MULTI_d05,104729
Cc1ccn(-c2cccc(-n3ccc(C)n3)n2)n1,7,0.0,0.054278816604349495,0.0,0.16327245700000015,,,GEN9_A4_MULTI_d05,104729
O=C(COCC(=O)N1CCCCC1)N1CCCCC1,14,0.03495680222757828,0.38367986151972217,0.10999999999999999,1.335277467,10.97582836730494,12.138886063636365,GEN9_A4_MULTI_d05,104729
O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,8,0.4280437297819516,0.18961432022628724,1.205580343,0.539413292,0.4429788524711671,0.44743039742810403,GEN9_A4_MULTI_d05,104729
O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,8,0.4634486620717067,0.13569732988382951,1.315106742,0.413547653,0.29279905411148616,0.314459381731312,GEN9_A4_MULTI_d05,104729
O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,28,0.33740839237627146,0.10805504009313442,1.1249387370000026,0.43802039900000006,0.3202500072156874,0.38937266945586485,GEN9_A4_MULTI_d05,104729
O=C(c1ccccc1)c1ccc2ccccc2n1,6,0.0,0.36214127921845807,0.0,0.9039462410000001,,,GEN9_A4_MULTI_d05,104729
O=P(c1ccccc1)(c1ccccc1)c1ccc2ccc3ccc(P(=O)(c4ccccc4)c4ccccc4)nc3c2n1,3,0.4598309139376488,0.06419532213724827,0.903089987,0.11732295000000001,0.13960636440801127,0.12991280125886281,GEN9_A4_MULTI_d05,104729
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,3,0.2332508518421311,0.21011239590768682,0.46311054000000007,0.407762958,0.9008001224788459,0.8804873195069151,GEN9_A4_MULTI_d05,104729
S=P(COCP(=S)(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1,6,0.31497543075919754,0.023597781504243152,0.8016323462331663,0.06540416999999987,0.074919435612373,0.08158873616731047,GEN9_A4_MULTI_d05,104729
c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,5,0.34874561853856506,0.1608740855512445,0.8016323460000008,0.41598007400000003,0.46129349588790514,0.5189162788598348,GEN9_A4_MULTI_d05,104729
c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,5,0.29118606488327864,0.29226528489569914,0.6600519380000006,0.638369487,1.0037062900412255,0.9671503865806381,GEN9_A4_MULTI_d05,104729
C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,5,0.27805428658727666,0.2363712570580071,0.6532125140000005,0.529294999,0.8500903185458141,0.8102952525493099,GEN9_A4_MULTI_d05,130363
C1COCCOCCOCCOCCOCCO1,5,0.32487650575044763,0.26318743741465894,0.7303784690000001,0.68083505,0.8101153292285935,0.9321674705610741,GEN9_A4_MULTI_d05,130363
CC(C)(C)Cc1cc(-c2cccc(-c3cc(CC(C)(C)C)[nH]n3)n2)n[nH]1,7,1.0923953978158119,0.15732384402385033,2.854369913333206,0.4163316349999999,0.1440173075961426,0.14585763150573094,GEN9_A4_MULTI_d05,130363
CC(C)(C)c1cc(-c2cc(C(C)(C)C)cc(-c3nnc4c(n3)C(C)(C)CCC4(C)C)n2)nc(-c2nnc3c(n2)C(C)(C)CCC3(C)C)c1,14,0.6819128154648445,0.12109217529461765,2.2463344173155235,0.42856781899999996,0.1775772100896386,0.19078540385458675,GEN9_A4_MULTI_d05,130363
CC(C)(C)c1ccc(NC(=O)c2cc(=O)cc(C(=O)Nc3ccc(C(C)(C)C)cc3)o2)cc1,3,0.29407376578754535,0.06629471578614052,0.5740312677277188,0.1284007909999998,0.2254356678454459,0.22368257309095632,GEN9_A4_MULTI_d05,130363
CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,14,0.528354946632151,0.29778397708062576,1.467585685177242,1.0380573530000001,0.5636059224556624,0.7073231658529244,GEN9_A4_MULTI_d05,130363
CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,6,0.20171374219122631,0.1039514760339334,0.5314789170422551,0.277970009,0.515341567236339,0.5230122966061137,GEN9_A4_MULTI_d05,130363
CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,8,0.3237551309679372,0.260564883141678,0.9195300453453271,0.7423847729999999,0.8048208606382916,0.8073523826197536,GEN9_A4_MULTI_d05,130363
CC1(C)CCC(C)(C)c2nc(-c3ccc4ccc5ccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)nc5c4n3)nnc21,6,0.5939206167929916,0.11678494714923643,1.274157849263679,0.310915002,0.1966339336388811,0.24401607868261704,GEN9_A4_MULTI_d05,130363
