feature_set,split_seed,extractant,n_rows,mae,bias,offset_abs,shape_mae,sse,sse_centred,sse_offset,sst_centred,y_sd,rank_spearman,rank_kendall,sign_accuracy,n_sign_pairs,arm
MC_lig2d_ext_massaction,104729,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,43,0.9607732357529383,-0.9048943858821703,0.9048943858821703,0.718457363723645,65.74365002601216,30.533794493166145,35.209855532846014,43.21163332998922,1.00245783220472,0.6334076426151235,0.49861504598680284,0.7505592841163311,894,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCCCN(CCCCCC)C(=O)COCC(=O)N1CCCC1,14,2.5719644848452634,-2.5719644848452634,2.5719644848452634,0.6852425564866745,102.53078014266134,9.92076178438626,92.61001835827506,11.611035936300883,0.9106918851816883,0.420973000393438,0.28766052340298687,0.6373626373626373,91,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCCCN(CCCCCC)C(=O)COCC(=O)N1CCCCC1,8,2.192251750826941,-2.192251750826941,2.192251750826941,0.9647407545034807,47.798661065798065,9.350919153767757,38.447741912030295,10.926869294010709,1.168699560088622,0.554257096618662,0.44474958999666075,0.7142857142857143,28,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCCCN(CCCCCC)C(=O)COCC(=O)N1CCOCC1,8,1.4584129209028396,-1.2492485415911954,1.2492485415911954,1.1071469792983382,27.250914107276344,14.765938757934514,12.484975349341829,15.472273405260259,1.3906955726029806,0.024397501823713332,-0.03779644730092272,0.48214285714285715,28,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCCCN(CCCCCC)C(=O)c1ccc2ccc3cccnc3c2n1,6,0.18314699955822578,0.0960177085836401,0.0960177085836401,0.15114109669701242,0.23384756912518417,0.1785311669552672,0.055316402169917,0.21734385524911687,0.19032597267544127,0.4394802124588286,0.43033148291193524,0.7777777777777778,9,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,6,0.5257055676249213,-0.22365129483005206,0.22365129483005206,0.42054045211565444,2.2355716150136393,1.9354522049386862,0.3001194100749532,1.7361799423199593,0.5379250168192526,0.028571428571428574,0.06666666666666665,0.5333333333333333,15,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCCCOP(=O)(O)OCCCCCC,10,0.7732769142945825,-0.39573197766300894,0.39573197766300894,0.755634715056489,9.877583333389248,8.311545351938488,1.5660379814507621,8.843943242538503,0.9404224179877095,0.7963562622208846,0.6292532049656926,0.8181818181818182,44,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,14,0.512231102146697,0.512231102146697,0.512231102146697,0.08836836056146866,3.843560734407369,0.17023090631748977,3.673329828089879,0.7677799340599147,0.2341824584835988,0.9579857025958328,0.881707796196537,0.9534883720930233,86,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,28,1.210768274851249,-0.5899334138164265,0.5899334138164265,1.2365670457931943,79.49262530141546,69.74802518477658,9.744600116638887,58.94538469708175,1.450928085953974,-0.8947467517107643,-0.7473592161220524,0.11331444759206799,353,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC,3,1.2368684056678398,-1.2368684056678398,1.2368684056678398,0.913157934918367,7.975454015551891,3.38592365673398,4.589530358817912,6.665526972533355,1.490584557875797,1.0,1.0,1.0,3,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,230,1.385080842069199,1.158164886364983,1.158164886364983,0.9252661696537925,600.3829566806885,291.8733987586613,308.50955792202717,315.8553936953929,1.171872143373479,0.35142701731770687,0.23150576983334964,0.6157133090246126,26328,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCN(C)C(=O)CC(=O)N(C)CCCC,9,1.3177702412367376,1.3177702412367376,1.3177702412367376,0.22163722832485303,16.157902216908187,0.529236538706029,15.628665678202166,0.48221657956039293,0.23147271966941324,0.45,0.3333333333333333,0.6666666666666666,36,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,4,1.9692102974475485,-1.9692102974475485,1.9692102974475485,0.1694125780142816,15.633504928348264,0.12234814605441427,15.511156782293849,0.004746394764321579,0.034447041833521715,-0.7999999999999999,-0.6666666666666669,0.16666666666666666,6,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,9,0.4326783178702543,-0.4326783178702543,0.4326783178702543,0.17150913461697423,2.121925734387355,0.43703099359205966,1.6848947407952952,0.644561826742603,0.26761535970339617,0.6333333333333333,0.3888888888888889,0.6944444444444444,36,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,5,0.7577648882409573,0.7577648882409573,0.7577648882409573,0.03471948519600555,2.8783700146255033,0.007331885371350395,2.8710381292541527,0.015598358501904618,0.05585402134476016,0.8944271909999159,0.8366600265340755,1.0,7,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)COCC(=O)N(CC)CCN(CC)C(=O)COCC(=O)N(CCCC)CCCC,6,1.2597165005688014,1.2597165005688014,1.2597165005688014,0.36567400765823427,10.48094420261393,0.9596302317820917,9.52131397083184,1.7618592811510834,0.5418885619065793,0.9856107606091623,0.9660917830792959,0.9666666666666667,15,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,240,0.9998425139781499,-0.7305781930824707,0.7305781930824707,0.8433994210402241,369.9347212444735,241.836042154638,128.09867908983549,195.8333379530683,0.9033118185162408,0.11446678066253638,0.08032777418968333,0.5402750491159135,28504,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)COCC(=O)N(CCN(C(=O)COCC(=O)N(CCCC)CCCC)C(C)C)C(C)C,6,1.215143344489016,1.215143344489016,1.215143344489016,0.28466213660063094,9.56166810225256,0.7022280163168506,8.85944008593571,1.4609387427592608,0.4934468466409293,0.9276336570439175,0.8280786712108251,0.9,15,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,14,1.5747625037816457,1.5747625037816457,1.5747625037816457,0.19010515605600914,35.48638870528709,0.7681114988541637,34.71827720643293,0.29258672519759155,0.14456504349194504,0.7202660644174592,0.522254461146982,0.7640449438202247,89,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)c1ccc2ccc3cccnc3c2n1,6,0.7459901439961891,-0.7238946358210864,0.7238946358210864,0.5041337957557561,4.862458596036679,1.7183179334134184,3.1441406626232595,1.9333204210327457,0.5676443166033852,0.8827348295047495,0.7877263614433762,0.9230769230769231,13,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,3,1.4687068539662136,-1.0042847398576502,1.0042847398576502,1.430776923171596,10.723156427763117,7.697392911630271,3.0257635161328444,8.1632510295156,1.649570755228523,0.5,0.33333333333333337,0.6666666666666666,3,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCOP(=S)(COCP(=S)(OCCCC)OCCCC)OCCCC,6,2.1459039067352688,2.1459039067352688,2.1459039067352688,1.01585867984935,34.98470345625052,7.355281994600388,27.629421461650136,9.089127366390679,1.230794280562399,0.8285714285714287,0.7333333333333333,0.8666666666666667,15,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCOP(=S)(CP(=S)(OCCCC)OCCCC)OCCCC,6,4.132239861226876,-4.132239861226876,4.132239861226876,0.4141408565724199,103.84733844724582,1.3949008229719182,102.45243762427387,2.812930946421307,0.6847056480003295,0.942857142857143,0.8666666666666666,0.9333333333333333,15,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCP(=S)(CCCC)COCP(=S)(CCCC)CCCC,6,0.3578322128602189,-0.0451171914278005,0.0451171914278005,0.3427931490509521,0.8719206416897092,0.8597072759157123,0.012213365773996768,0.0,0.0,,,,0,EXPANDED
MC_lig2d_ext_massaction,104729,CCCCP(=S)(CCCC)CP(=S)(CCCC)CCCC,6,1.3387014324671833,1.1290094665034953,1.1290094665034953,0.9623649436326849,14.949917149835542,7.3019428971085,7.647974252727043,8.349041510772548,1.1796215149199727,0.942857142857143,0.8666666666666666,0.9333333333333333,15,EXPANDED
MC_lig2d_ext_massaction,104729,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,61,1.185751896640092,-0.964935757854023,0.964935757854023,0.713220553003931,105.47220602292555,48.67504399902115,56.79716202390438,146.6730087470748,1.5506371442831925,0.7756521285369221,0.528848961104088,0.7646414887794198,1827,EXPANDED
MC_lig2d_ext_massaction,104729,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,14,1.172806976978066,-0.32222672668090624,0.32222672668090624,1.0697195574446412,24.022448819318875,22.568827931894,1.4536208874248804,29.827203060531787,1.4596282075664677,0.9878993876778521,0.9502907465889076,0.9777777777777777,90,EXPANDED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,3,0.526183510115721,0.335694684757133,0.335694684757133,0.41428528186334335,0.9358645824758385,0.5977918183532658,0.3380727641225727,0.6529710339161179,0.4665372560743382,0.5,0.33333333333333337,0.6666666666666666,3,EXPANDED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,14,0.27670047995894104,-0.27670047995894104,0.27670047995894104,0.10675241768105177,1.2927803127637767,0.2208961342306598,1.0718841785331166,0.14479691064088712,0.10169875355356663,-0.1370186657872378,-0.05619396567649798,0.47126436781609193,87,EXPANDED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,14,0.19860018215843775,0.06332646060252427,0.06332646060252427,0.18050690770057365,0.757798505703514,0.7016551371293114,0.05614336857420281,0.5475907615657555,0.19777165071396202,-0.42244249985333543,-0.26519741765271837,0.36666666666666664,90,EXPANDED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,14,0.15835998888795336,0.14217691640237134,0.14217691640237134,0.09393166990264619,0.5152131540276047,0.23221329621998832,0.28299985780761644,0.22206458558665457,0.12594346395638192,0.07982575611038265,0.045750901087167756,0.5238095238095238,84,EXPANDED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,14,0.3942031529463287,0.3806433024774966,0.3806433024774966,0.23217021199580065,3.0649298365561446,1.0364793044624945,2.02845053209365,0.7226150387886189,0.22719014044071714,-0.6043956043956044,-0.4725274725274726,0.26373626373626374,91,EXPANDED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,14,0.19836258326046638,-0.18388174326390178,0.18388174326390178,0.15073330950550967,0.8803928716724542,0.40701793459165314,0.4733749370808008,1.6479728088698335,0.3430923250244785,0.7880871510605434,0.692834742214895,0.8522727272727273,88,EXPANDED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,14,0.22928986164764223,-0.21199940178684082,0.21199940178684082,0.19950275758523955,1.6664782829304263,1.037265833918729,0.6292124490116972,0.8901621351470153,0.2521567164549821,0.35462641092113434,0.3444657084160945,0.6741573033707865,89,EXPANDED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,14,0.14647730560040464,0.07760257616168105,0.07760257616168105,0.16795521808330535,0.8829511071432307,0.7986408695662177,0.08431023757701311,1.429189417277825,0.3195073682671301,0.6600664060208367,0.5524946201098299,0.7777777777777778,90,EXPANDED
MC_lig2d_ext_massaction,104729,CCN(CC)C(=O)COCC(=O)N(CC)CC,84,0.7434286667059681,0.33344321844465513,0.33344321844465513,0.7346577479203679,78.20672990790302,68.86724199405768,9.33948791384532,169.26608726864904,1.4195324820108617,0.7909665731705767,0.5753662771654956,0.7879310344827586,3480,EXPANDED
MC_lig2d_ext_massaction,104729,CCN(CC)C(=O)c1ccc2ccc3cccnc3c2n1,7,0.9899691514733819,-0.9853833216087702,0.9853833216087702,0.5658908604378309,9.614715599828465,2.817853566295338,6.796862033533131,2.9992244750136714,0.654569048525568,0.8427009716003845,0.7108186533109107,0.8157894736842105,19,EXPANDED
MC_lig2d_ext_massaction,104729,CCOP(=O)(OCC)c1ccc2ccc3ccc(P(=O)(OCC)OCC)nc3c2n1,3,0.2048054689383634,-0.10717727553609328,0.10717727553609328,0.16907971042633232,0.1316398503770953,0.09717894520307632,0.03446090517401898,0.13075687023456167,0.20877170165403297,1.0,1.0,1.0,3,EXPANDED
MC_lig2d_ext_massaction,104729,CCOP(=S)(COCP(=S)(OCC)OCC)OCC,6,0.32484806385873505,0.23154248003139136,0.23154248003139136,0.3538879892327356,1.215688851572316,0.8940173312177926,0.32167152035452357,0.0,0.0,,,,0,EXPANDED
MC_lig2d_ext_massaction,104729,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,14,1.8698673594940636,-1.8698673594940636,1.8698673594940636,0.6640045939045945,58.427749993407296,9.478094803989057,48.94965518941822,10.11373213248123,0.8499467265860688,0.6703296703296703,0.4065934065934066,0.7032967032967034,91,EXPANDED
MC_lig2d_ext_massaction,104729,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,14,1.9467930638239002,1.9467930638239002,1.9467930638239002,0.2879231515469542,54.94467776521931,1.8846324982794131,53.06004526693987,1.4994525142317645,0.327267094307623,-0.6732677341412533,-0.5082950505010435,0.24444444444444444,90,EXPANDED
MC_lig2d_ext_massaction,104729,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,78,1.2550048217963825,-0.7915424493841977,0.7915424493841977,1.0868139516079545,175.9932237921544,127.12314675633785,48.87007703581655,210.1955366772513,1.6415890389452754,0.863787544576531,0.6794470369848571,0.8401201602136181,2996,EXPANDED
MC_lig2d_ext_massaction,104729,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,140,1.1304010532905493,-0.34027389211850095,0.34027389211850095,0.9988555968872297,227.441008607532,211.23092357548575,16.21008503204625,320.15022762526013,1.5122127298037236,0.8389481999236059,0.6945465538016091,0.8486958329003429,9623,EXPANDED
MC_lig2d_ext_massaction,104729,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,14,0.8946543173405183,0.8946543173405183,0.8946543173405183,0.17276635483816935,11.784501581443532,0.5788127159391301,11.205688865504403,0.01723571428571423,0.03508735454518604,-0.23035022137995856,-0.21603466407671895,0.38823529411764707,85,EXPANDED
MC_lig2d_ext_massaction,104729,Cc1cc(-c2cc(C)cc(-c3nnc4c(n3)C(C)(C)CCC4(C)C)n2)nc(-c2nnc3c(n2)C(C)(C)CCC3(C)C)c1,16,0.40304506075420754,0.13991330460920914,0.13991330460920914,0.36427194751962333,3.66742462754521,3.3542129026385004,0.3132117249067095,4.295048628635697,0.518112477450342,0.5407407407407406,0.39655172413793105,0.6982758620689655,116,EXPANDED
MC_lig2d_ext_massaction,104729,Cc1cc(C)n(-c2cccc(-n3nc(C)cc3C)n2)n1,6,0.21162727035255213,0.21162727035255213,0.21162727035255213,0.02182852434945522,0.27392298482889965,0.00520637548766651,0.26871660934123315,0.0,0.0,,,,0,EXPANDED
