split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,M_PHYSICS_radius+radius_sq,0.3488686510674112,0.1527463577467521,0.5785184244700241,0.8,0.579832941399592,5,0.4410624963340301
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,X_LOGK_ADD,0.36130540039894193,0.1553376884028172,0.6004612419499374,0.7375,0.5252522236625589,5,0.33852424238146234
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,X_LOGK_GATED,0.36130540039894193,0.1553376884028172,0.6004612419499376,0.7375,0.5252522236625589,5,0.33852424238146234
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,X_LOGK_RESIDUAL,0.34342604520953496,0.15084588127895637,0.5677895447142693,0.8,0.5807086939994824,5,0.4410624963340301
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,X_LOGK_SHUFFLED,0.3518154376124456,0.1532810054495054,0.5834338050265959,0.7875,0.5670710597285578,5,0.4147147185719384
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,M_PHYSICS_radius+radius_sq,0.5910861010220354,0.18656591760732566,0.9937961134485052,0.7413793103448276,0.659336893987367,20,0.6987023850297587
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,X_LOGK_ADD,0.5869070486143939,0.18552336347655551,0.9877302265632617,0.7413793103448276,0.6592421336752153,20,0.6987023850297587
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,X_LOGK_GATED,0.5869070486143939,0.18552336347655551,0.9877302265632619,0.7413793103448276,0.6592421336752153,20,0.6987023850297587
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,X_LOGK_RESIDUAL,0.6134095897212122,0.1937052963401411,1.032412878697195,0.7413793103448276,0.6593098196124665,20,0.6987023850297587
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,X_LOGK_SHUFFLED,0.5758517129534424,0.1821719283831581,0.9686724316533759,0.7413793103448276,0.659185596009982,20,0.6987023850297587
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,M_PHYSICS_radius+radius_sq,0.6400394395534788,0.37051681828670824,0.7513764384622189,1.0,0.5801860974274767,1,0.880952380952381
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,X_LOGK_ADD,0.646535998845723,0.3717009366968423,0.7570856708304861,1.0,0.5801860974274767,1,0.880952380952381
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,X_LOGK_GATED,0.646535998845723,0.3717009366968423,0.7570856708304862,1.0,0.5801860974274767,1,0.880952380952381
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,X_LOGK_RESIDUAL,0.6701163951108254,0.375987061754806,0.7941047231766382,1.0,0.5801860974274767,1,0.880952380952381
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,X_LOGK_SHUFFLED,0.6553191594635084,0.37327396998268697,0.7707516978489786,1.0,0.5801860974274767,1,0.880952380952381
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,M_PHYSICS_radius+radius_sq,0.41260267451142235,0.10426533150350624,0.6060771888948154,0.47619047619047616,0.5405478579391624,1,0.1252747252747253
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,X_LOGK_ADD,0.3659986531756812,0.09589283390241322,0.5350105553150434,0.5714285714285714,0.6272017837235229,1,0.26593406593406593
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,X_LOGK_GATED,0.3659986531756812,0.09589283390241322,0.5350105553150434,0.5714285714285714,0.6272017837235229,1,0.26593406593406593
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,X_LOGK_RESIDUAL,0.41491664340603474,0.10404731011077156,0.6084960476015189,0.5238095238095238,0.5775760471412645,1,0.2087912087912088
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,X_LOGK_SHUFFLED,0.37607780612836983,0.09767213611827168,0.5503252431499946,0.5714285714285714,0.6203376333811117,1,0.26593406593406593
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,M_PHYSICS_radius+radius_sq,0.6103860576244906,0.15555061136821077,0.9127097340101511,0.40425531914893614,0.3455152442494214,1,-0.21978021978021978
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,X_LOGK_ADD,0.5477830709447803,0.15144415679326378,0.8127759209694272,0.48936170212765956,0.41617875795090975,1,-0.016483516483516484
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,X_LOGK_GATED,0.5477830709447803,0.15144415679326376,0.8127759209694272,0.48936170212765956,0.41617875795090975,1,-0.016483516483516484
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,X_LOGK_RESIDUAL,0.586024899423424,0.14867723382673145,0.8704563506543341,0.3404255319148936,0.2918473931132159,1,-0.32967032967032966
104729,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,X_LOGK_SHUFFLED,0.6101575583354611,0.1552663187447837,0.9122638310274873,0.40425531914893614,0.3418733165568609,1,-0.21978021978021978
104729,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,M_PHYSICS_radius+radius_sq,0.34558753965919925,0.1665399847060753,0.3500664413720309,0.6739130434782609,0.16869945504913383,1,-0.019867743304047312
104729,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,X_LOGK_ADD,0.3484193069767096,0.16412549741738458,0.35680196793811336,0.6739130434782609,0.10898607573749688,1,-0.019867743304047312
104729,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,X_LOGK_GATED,0.3484193069767096,0.16412549741738458,0.35680196793811336,0.6739130434782609,0.10898607573749688,1,-0.019867743304047312
104729,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,X_LOGK_RESIDUAL,0.35265421406477,0.15892823067147893,0.3665262172428059,0.5652173913043478,-0.2079535556929133,1,0.019867743304047312
104729,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,X_LOGK_SHUFFLED,0.34618139078355725,0.16654721844311665,0.3511626305997003,0.6739130434782609,0.1675048689065964,1,-0.019867743304047312
104729,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,M_PHYSICS_radius+radius_sq,0.18941573380006985,0.09204824060673988,0.2357557746000329,1.0,0.5971685971685972,1,0.7999999999999999
104729,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,X_LOGK_ADD,0.2038595568724188,0.09196117324856053,0.2649981092681754,1.0,0.6306306306306307,1,0.7999999999999999
104729,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,X_LOGK_GATED,0.20385955687241875,0.09196117324856053,0.26499810926817535,1.0,0.6306306306306307,1,0.7999999999999999
104729,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,X_LOGK_RESIDUAL,0.166478298574164,0.09107790594247618,0.18342249333688007,1.0,0.4272844272844274,1,0.7999999999999999
104729,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,X_LOGK_SHUFFLED,0.19109111209162172,0.0917674873185449,0.23883416512626254,1.0,0.5788931788931789,1,0.7999999999999999
104729,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,M_PHYSICS_radius+radius_sq,0.5261896084703085,0.12561214235182902,0.7622809541824671,0.5641025641025641,0.30382226469182994,1,-0.3934065934065934
104729,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,X_LOGK_ADD,0.4879913214530606,0.11777091713630246,0.7035568644013329,0.6153846153846154,0.3509635292243988,1,-0.2923076923076923
104729,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,X_LOGK_GATED,0.4879913214530606,0.11777091713630247,0.7035568644013329,0.6153846153846154,0.3509635292243988,1,-0.2923076923076923
104729,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,X_LOGK_RESIDUAL,0.5035448506361618,0.11910838858318569,0.725876017133687,0.5641025641025641,0.2821149864628125,1,-0.3934065934065934
104729,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,X_LOGK_SHUFFLED,0.507087646438092,0.11813504830077927,0.729604275695326,0.48717948717948717,0.22006688963210702,1,-0.5164835164835165
104729,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,M_PHYSICS_radius+radius_sq,0.4901793544840788,0.27408287931778247,0.7160584457961399,0.9285714285714286,0.4033462033462034,1,0.9166666666666666
104729,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,X_LOGK_ADD,0.5074298334996961,0.2749231679599176,0.7451595611308622,0.75,0.2012870012870013,1,0.6
104729,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,X_LOGK_GATED,0.5074298334996961,0.2749231679599176,0.7451595611308622,0.75,0.2012870012870013,1,0.6
104729,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,X_LOGK_RESIDUAL,0.6209333877903961,0.2817432154478919,0.9499722969178298,0.14285714285714285,-0.3418275418275419,1,-0.8166666666666667
104729,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,X_LOGK_SHUFFLED,0.49776299547639574,0.2743599860445444,0.7292287307354925,0.8928571428571429,0.3523809523809524,1,0.8499999999999999
104729,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,M_PHYSICS_radius+radius_sq,1.0599536000929268,0.23453200907843935,1.705362380985202,0.7403651115618661,0.27130479159467674,36,0.3138027616387771
104729,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,X_LOGK_ADD,1.067104191405573,0.23590645648515693,1.717335682387843,0.7170385395537525,0.2588033810509034,36,0.29460457802423207
104729,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,X_LOGK_GATED,1.067104191405573,0.23590645648515693,1.717335682387843,0.7170385395537525,0.2588033810509034,36,0.29460457802423207
104729,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,X_LOGK_RESIDUAL,1.0094580242402604,0.22589457229362742,1.6217685937354802,0.9432048681541582,0.5037592940224297,36,0.6702910154170316
104729,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,X_LOGK_SHUFFLED,1.0533675077386966,0.2339657557051938,1.6951175930290705,0.8194726166328601,0.3793214240770207,36,0.45974707795471814
104729,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_PHYSICS_radius+radius_sq,0.4688062811612533,0.17151231845700046,0.6575462286516115,0.9861111111111112,0.9464245899028508,1,0.9824175824175824
104729,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,X_LOGK_ADD,0.44928248165003487,0.1672785338670918,0.6270267641070342,0.9861111111111112,0.9465997770345597,1,0.9824175824175824
104729,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,X_LOGK_GATED,0.44928248165003487,0.1672785338670918,0.6270267641070342,0.9861111111111112,0.9465997770345597,1,0.9824175824175824
104729,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,X_LOGK_RESIDUAL,0.44571967666914225,0.16776905217592583,0.6200968781925156,0.9861111111111112,0.9464245899028508,1,0.9824175824175824
104729,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,X_LOGK_SHUFFLED,0.44585984865322953,0.16727369357992436,0.6208791984459902,0.9861111111111112,0.9467908902691512,1,0.9824175824175824
104729,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_PHYSICS_radius+radius_sq,0.3102762457829501,0.1277592977393828,0.44379749466965207,1.0,0.8275862068965517,1,0.9523809523809524
104729,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,X_LOGK_ADD,0.33019666153577454,0.13165417805780844,0.4738308758402742,1.0,0.8286808976464148,1,0.9523809523809524
104729,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,X_LOGK_GATED,0.3301966615357745,0.13165417805780844,0.47383087584027417,1.0,0.8286808976464148,1,0.9523809523809524
104729,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,X_LOGK_RESIDUAL,0.32855574371673607,0.13559755209175228,0.47088433141446673,1.0,0.8352490421455938,1,0.9523809523809524
104729,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,X_LOGK_SHUFFLED,0.37621066297952066,0.13970718573767268,0.5436982615441582,1.0,0.8275862068965517,1,0.9523809523809524
104729,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_PHYSICS_radius+radius_sq,0.5238673735774542,0.20518732206175772,0.7574674786262929,1.0,0.8352490421455938,1,0.9761904761904763
104729,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,X_LOGK_ADD,0.5483910474536409,0.20967133036345986,0.793346836091676,1.0,0.8352490421455938,1,0.9761904761904763
104729,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,X_LOGK_GATED,0.5483910474536409,0.20967133036345986,0.793346836091676,1.0,0.8352490421455938,1,0.9761904761904763
104729,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,X_LOGK_RESIDUAL,0.5399744425048856,0.21036310404597158,0.7810645937903067,1.0,0.8500273672687465,1,0.9761904761904763
104729,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,X_LOGK_SHUFFLED,0.5386514293751377,0.20792236210941337,0.7790977416678423,1.0,0.8352490421455938,1,0.9761904761904763
104729,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_PHYSICS_radius+radius_sq,0.6199089451693239,0.2086354603948513,0.8842385764917536,0.9846153846153847,0.9169612995699952,1,0.9296703296703297
104729,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,X_LOGK_ADD,0.6131258891680469,0.20768121552669433,0.8730545145975215,0.9846153846153847,0.9152253543557892,1,0.9296703296703297
104729,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,X_LOGK_GATED,0.6131258891680469,0.20768121552669433,0.8730545145975215,0.9846153846153847,0.9152253543557892,1,0.9296703296703297
104729,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,X_LOGK_RESIDUAL,0.5893163033761133,0.20294053337572318,0.8350204147598251,0.9846153846153847,0.9173435260391782,1,0.9296703296703297
104729,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,X_LOGK_SHUFFLED,0.603655837233629,0.20601993367285248,0.8577294991499143,0.9846153846153847,0.9152253543557892,1,0.9296703296703297
104729,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_PHYSICS_radius+radius_sq,0.1263718539430419,0.09718644437346183,0.12945850759552277,1.0,0.9726867335562988,1,0.9824175824175824
104729,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,X_LOGK_ADD,0.19114500179358715,0.10446063550938121,0.24643168447006522,1.0,0.9724000637044116,1,0.9824175824175824
104729,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,X_LOGK_GATED,0.19114500179358732,0.10446063550938121,0.24643168447006544,1.0,0.9724000637044116,1,0.9824175824175824
104729,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,X_LOGK_RESIDUAL,0.12595488718465522,0.09211885549641853,0.12957712947690234,1.0,0.9727345118649467,1,0.9824175824175824
104729,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,X_LOGK_SHUFFLED,0.13091727359542701,0.09817488136665126,0.13756203893246188,1.0,0.9726867335562988,1,0.9824175824175824
104729,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,M_PHYSICS_radius+radius_sq,0.5766248413583976,0.21446663797751514,0.8050470598637218,0.9861111111111112,0.9204331899984074,1,0.9296703296703297
104729,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,X_LOGK_ADD,0.5771856211720541,0.21394309005120235,0.8071565090902004,0.9861111111111112,0.9229495142538622,1,0.9296703296703297
104729,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,X_LOGK_GATED,0.5771856211720541,0.21394309005120243,0.8071565090902004,0.9861111111111112,0.9229495142538622,1,0.9296703296703297
104729,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,X_LOGK_RESIDUAL,0.553087597556647,0.20990325393919035,0.7668147831924026,0.9861111111111112,0.9214683866857781,1,0.9296703296703297
104729,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,X_LOGK_SHUFFLED,0.5582918143475246,0.21055138053815453,0.7758485810963538,0.9861111111111112,0.9222487657270266,1,0.9296703296703297
104729,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,M_PHYSICS_radius+radius_sq,0.23318738692139696,0.14721815613558248,0.28397665835171204,0.9830508474576272,0.9607734038113784,1,0.989010989010989
104729,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,X_LOGK_ADD,0.24530955748295113,0.14845166710864846,0.30448167383005703,0.9830508474576272,0.9607734038113784,1,0.989010989010989
104729,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,X_LOGK_GATED,0.24530955748295108,0.14845166710864846,0.3044816738300569,0.9830508474576272,0.9607734038113784,1,0.989010989010989
104729,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,X_LOGK_RESIDUAL,0.25408979280581007,0.1561320264296194,0.3127108514113332,0.9830508474576272,0.9529331428065604,1,0.989010989010989
104729,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,X_LOGK_SHUFFLED,0.24443353691103326,0.14827132638224857,0.3030814973157016,0.9830508474576272,0.96064694798872,1,0.989010989010989
104729,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,M_PHYSICS_radius+radius_sq,0.3131680352985583,0.20006429933090691,0.40859523054474606,1.0,0.9685300207039338,1,0.9780219780219781
104729,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,X_LOGK_ADD,0.3328202259297,0.20135285407767006,0.44168336321973545,1.0,0.9695970695970697,1,0.9780219780219781
104729,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,X_LOGK_GATED,0.3328202259297,0.2013528540776701,0.44168336321973545,1.0,0.9695970695970697,1,0.9780219780219781
104729,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,X_LOGK_RESIDUAL,0.688614470145337,0.24289200723687782,1.006209462040664,1.0,0.9451186494664757,1,0.9780219780219781
104729,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,X_LOGK_SHUFFLED,0.32653688274394166,0.20035122054766122,0.43130730834460634,1.0,0.9687529861442905,1,0.9780219780219781
104729,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,M_PHYSICS_radius+radius_sq,0.3615454147937913,0.1028601609712718,0.5324902446119291,0.7906976744186046,0.7540054148749802,1,0.35824175824175825
104729,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,X_LOGK_ADD,0.2970945908545935,0.09681425009775134,0.43180096577075866,0.9069767441860465,0.848877209746775,1,0.5384615384615385
104729,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,X_LOGK_GATED,0.2970945908545935,0.09681425009775133,0.4318009657707587,0.9069767441860465,0.848877209746775,1,0.5384615384615385
104729,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,X_LOGK_RESIDUAL,0.36508190954418374,0.10355747350975501,0.5369234196137386,0.7906976744186046,0.7467431119605032,1,0.35824175824175825
