split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
155921,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,M_SELECTED,0.7099354957838642,0.2571858995397176,1.0153160401257226,0.5714285714285714,0.29929491340122305,2,0.16065266593176697
155921,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,C_DIRECT_ROW,0.142462751134223,0.056547308897116726,0.17127310261518097,0.9285714285714286,0.7835995537823275,1,0.506888975745196
155921,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,M_SELECTED,0.142168572234735,0.06527659038076002,0.170465064081147,0.9285714285714286,0.5778983474835935,1,0.5702500977133456
155921,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,C_DIRECT_ROW,0.5020377960614075,0.15658742109632057,0.6828947241685662,0.4537037037037037,-0.0623808132441816,2,-0.09421993747286345
155921,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,M_SELECTED,0.42798870746577145,0.1764781111712062,0.5304961210961403,0.5092592592592593,-0.19202736294021294,2,-0.04068313752514828
155921,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,C_DIRECT_ROW,0.29254463545433523,0.153822297783649,0.3911124860938464,0.0,-0.09523809523809525,1,-0.6333333333333333
155921,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,M_SELECTED,0.1771278845119627,0.17230027637794887,0.14686957686814137,1.0,0.27181467181467184,1,0.6833333333333333
155921,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,C_DIRECT_ROW,0.1355316970678977,0.12507493051721574,0.16093837070821757,1.0,0.9763975155279504,1,0.9692307692307693
155921,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,M_SELECTED,0.31469036682575857,0.1413735154345428,0.45501676164097543,1.0,0.9671763019589107,1,0.9648351648351648
155921,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,C_DIRECT_ROW,0.335107683143949,0.1204621027767385,0.48539266288406296,1.0,0.9860805860805862,1,0.9868131868131869
155921,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,M_SELECTED,0.474083667900796,0.16193211614768105,0.6967620180309793,1.0,0.9723522853957638,1,0.9912087912087912
155921,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,C_DIRECT_ROW,0.3134151038997881,0.25413427495103996,0.3758596217667454,0.4375,0.16833976833976835,1,-0.18333333333333335
155921,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,M_SELECTED,0.22857644898376817,0.2642430043491717,0.17914546186830005,0.8125,0.3145431145431145,1,0.6666666666666667
155921,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,C_DIRECT_ROW,0.07157943291035626,0.033112691757932446,0.08182976148596699,1.0,0.9600437876299945,2,0.9761904761904763
155921,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,M_SELECTED,0.31159552258069606,0.0777448050161632,0.4319620540899268,1.0,0.9616858237547894,2,0.9761904761904763
155921,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,C_DIRECT_ROW,1.1048168721310179,,1.7288602070111834,0.0,,0,
155921,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,M_SELECTED,0.8850266886756954,,1.4898672532864523,0.0,,0,
155921,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,C_DIRECT_ROW,1.202268349915869,0.33413712105807963,1.8383055870885594,0.3,-0.47847596468801756,1,-0.4559291577600484
155921,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,M_SELECTED,1.108844736015763,0.33053081596804074,1.6657109100833436,0.575,-0.1454282141225912,1,0.29179466096643103
155921,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,C_DIRECT_ROW,0.299366029862789,0.09850798990963741,0.42433666412813276,0.6046511627906976,0.18445189444329038,1,0.10619702938706692
155921,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,M_SELECTED,0.4547886047172269,0.10439001803640907,0.667735107023699,0.11627906976744186,-0.2581928137984806,1,-0.7234672626993934
155921,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,C_DIRECT_ROW,1.3291871692350175,0.3008294424642115,1.9990718015695448,0.4013605442176871,-0.6645424939957578,2,-0.27086233746151517
155921,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,M_SELECTED,1.2270848128878677,0.287751588919343,1.829666971244145,0.7006802721088435,-0.06357403767460834,2,0.5222083674958083
155921,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,C_DIRECT_ROW,0.7787184305784008,0.25639882682030035,1.0917693870506757,0.7279046673286991,0.4834643266013599,16,0.465011019217354
155921,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,M_SELECTED,0.4909536331742106,0.23323094202901606,0.6299764181904338,0.8917576961271102,0.6611750790174741,16,0.7860573593450505
155921,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,C_DIRECT_ROW,0.6255993892041671,,1.0294813372938314,0.0,,0,
155921,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,M_SELECTED,0.10601855201403698,,0.17774951577078257,0.5,,0,
155921,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,C_DIRECT_ROW,0.04161315046266075,,0.05973816912345353,,0.7714285714285715,1,0.19999999999999998
155921,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,M_SELECTED,0.06293890143337111,,0.08103018909520163,,0.8285714285714287,1,1.0
155921,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,C_DIRECT_ROW,0.6094482190882171,0.27744900320098137,0.9165408924992363,0.19047619047619047,-0.4885456885456886,1,-0.65
155921,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,M_SELECTED,0.28161746169623314,0.224452177747399,0.26180926350392353,0.8095238095238095,0.25302445302445303,1,0.5833333333333334
155921,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,C_DIRECT_ROW,0.1601162300531755,0.1270841100843484,0.28962963970919137,,-0.22438727760202973,1,-0.4472135954999579
155921,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,M_SELECTED,0.10513328295153879,0.08336260386533896,0.08253194227594729,,-0.5048713746045669,1,0.4472135954999579
155921,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,C_DIRECT_ROW,0.5689476647507372,0.2588874104891626,0.7728485412663361,0.9854014598540146,0.8505848788108167,7,0.9191269074031797
155921,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,M_SELECTED,0.39536556088651637,0.2483605379422518,0.4834690439545865,0.9927007299270073,0.7892006569228164,7,0.9817119414167852
155921,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,C_DIRECT_ROW,0.46037391654583404,0.20577577023605276,0.646322887002686,0.3333333333333333,-0.1845967624653573,1,-0.33259992577075337
155921,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,M_SELECTED,0.5447164061312952,0.19617167553645337,0.7686858088639104,0.9333333333333333,0.33262457181419525,1,0.6982395792670781
155921,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,C_DIRECT_ROW,2.7337465936690246,,2.7337465936690246,0.3333333333333333,,0,
155921,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,M_SELECTED,2.715613027038147,,2.715613027038147,0.3333333333333333,,0,
155921,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,sc009,178,9,51,36,60,0.27437443345911433,C_DIRECT_ROW,0.24920324759682708,0.1234216029922166,0.44620332180465194,0.65,0.08892309835233404,9,0.14074550269778963
155921,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,sc009,178,9,51,36,60,0.27437443345911433,M_SELECTED,0.22800388448826628,0.11766343820390862,0.40613694978415105,0.8333333333333334,0.437328902385858,9,0.5262254368525223
155921,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,sc061,91,1,13,49,82,1.7234663426813275,C_DIRECT_ROW,1.5884266189759442,0.3937166292020556,2.29929698255118,0.7926829268292683,0.8664099805641747,1,0.6930697263218785
155921,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,sc061,91,1,13,49,82,1.7234663426813275,M_SELECTED,1.095833728443017,0.2997272292578156,1.5482591033310615,0.9878048780487805,0.9697032448211801,1,0.979098502264241
155921,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,C_DIRECT_ROW,0.5263786260115081,,0.5263786260115081,1.0,,0,
155921,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,M_SELECTED,0.5627513660003508,,0.5627513660003508,1.0,,0,
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,C_DIRECT_ROW,0.1489845053611814,0.04050212468255022,0.20579924981098827,0.5,0.2782962069311321,1,-0.23646769740700718
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,M_SELECTED,0.06411063044351631,0.041205464756781766,0.06978411084279149,1.0,0.7650795888641375,1,0.8707315212930918
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,C_DIRECT_ROW,0.3350008244765654,0.10189680555941595,0.4508569206548109,0.13793103448275862,-0.31019956395802123,1,-0.5456548956438916
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,M_SELECTED,0.3282743446201584,0.1075843394640946,0.44562555361554723,0.0,-0.28149139185141414,1,-0.7832788018113928
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,C_DIRECT_ROW,0.17052563545591407,0.0786344434011037,0.21502192385078953,0.45454545454545453,0.28944421371723944,1,0.03769549594101402
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,M_SELECTED,0.21930840715455796,0.10599729156594892,0.28427099838452063,0.0,-0.2687149775291635,1,-0.3991287805519132
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,C_DIRECT_ROW,0.3268503817355036,0.07835127709330607,0.47261170718705586,0.24390243902439024,-0.16948626169214487,1,-0.6087912087912088
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,M_SELECTED,0.22498265813109417,0.06364427960590813,0.3241134191292614,1.0,0.8666621542597531,1,0.9472527472527472
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,C_DIRECT_ROW,0.368972151537155,0.11163032409494338,0.49989395287085764,0.9387755102040817,0.6529625728402096,1,0.7351065022497505
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,M_SELECTED,0.49593917323985665,0.13728618359369077,0.6845802806925636,0.02040816326530612,-0.6769991776439145,1,-0.7439366103848826
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,C_DIRECT_ROW,0.2864389786808008,0.11361370042499243,0.3539815411936371,0.6976744186046512,0.4351035942537891,1,0.4273138119173917
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,M_SELECTED,0.30546576809316195,0.12348155335869104,0.3716260210464814,0.627906976744186,0.6996746764499513,1,0.3237893317106009
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,C_DIRECT_ROW,0.31969598413525585,0.091828186015815,0.45044988605916086,1.0,0.8763154658221755,1,0.9240929684291711
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,M_SELECTED,0.34332748895538373,0.12129366473800798,0.46192420775194054,1.0,0.7094809025738287,1,0.9152920830155601
155921,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,C_DIRECT_ROW,0.24261789281516288,0.11761308858653469,0.3919439190517362,0.9393939393939394,0.25177728830575125,12,0.1320096514335966
155921,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,M_SELECTED,0.1361434622764563,0.07816992540305975,0.18944023441489552,0.9393939393939394,0.19775886101146192,12,0.09907314349708868
155921,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,C_DIRECT_ROW,0.9300853352626092,0.20240790820531995,1.3710180683894513,0.7848101265822784,0.6605216011606587,1,0.7406593406593407
155921,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,M_SELECTED,0.8805600725165339,0.18729961797364267,1.309442214824682,1.0,0.8659128018012725,1,1.0
155921,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,C_DIRECT_ROW,0.5579115739079882,0.26505720052002035,0.739199803559982,0.2727272727272727,-0.36351474072743445,1,-0.6732677341412533
155921,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,M_SELECTED,0.4431041573166039,0.24270070452190182,0.5641797629330394,0.25,-0.4683533220820759,1,-0.6776681768480589
155921,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,C_DIRECT_ROW,0.3196477740982264,0.12373627179990818,0.5744728408238966,0.2736842105263158,0.012801753459755165,11,-0.2089030630524965
155921,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,M_SELECTED,0.3043634389322859,0.12260234512381966,0.5253936769687664,0.6736842105263158,0.3617944338804844,11,0.06922312080107436
155921,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,C_DIRECT_ROW,0.29908598632938205,0.09915620519957716,0.4002225356178098,0.896969696969697,0.4813017587483718,10,0.5095947438928081
155921,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,M_SELECTED,0.32598806501480837,0.1063322731226979,0.44178994247670056,0.8454545454545455,0.2933728543955062,10,0.4060954407027376
155921,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,C_DIRECT_ROW,0.5495923957170764,0.12397030885387474,0.8304155419043325,,-0.10025382698072038,1,-0.004429811949614588
155921,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,M_SELECTED,0.5144883665726355,0.11461365721682269,0.7704329738549062,,-0.2589100303974713,1,-0.13067945251363033
155921,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,C_DIRECT_ROW,0.5661029376004622,0.1187483293456648,0.8595465818205535,,-0.3883617847800383,1,-0.362839850405812
155921,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,M_SELECTED,0.6859061787490299,0.14718489884997427,1.0341999171922225,,-0.3599353529067528,1,-0.252217944794284
155921,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,C_DIRECT_ROW,0.26792824226082074,0.19004136193768564,0.25558968391749054,0.95,0.8177339901477831,1,0.8333333333333335
155921,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,M_SELECTED,0.2716493087150693,0.22223581562216252,0.27731215363087597,0.95,0.8949096880131362,1,0.8333333333333335
155921,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,C_DIRECT_ROW,0.19375325223523818,0.20575048523835496,0.18012896807183618,1.0,0.9217296113847838,1,0.9285714285714287
155921,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,M_SELECTED,0.4274532704461693,0.278591863172524,0.5002717117986226,0.9,0.6042692939244664,1,0.7619047619047621
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,C_DIRECT_ROW,0.1881595064816207,0.08243146400513998,0.25293637978275746,1.0,0.6978740062665374,2,0.7664965622217099
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,M_SELECTED,0.19707563861530036,0.07458723227626124,0.2704142857588354,0.1,-0.06524039184545291,2,-0.536594043647724
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,C_DIRECT_ROW,0.3261501546384324,,0.3261501546384324,1.0,,0,
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,M_SELECTED,0.3821494631609675,,0.3821494631609675,0.0,,0,
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,C_DIRECT_ROW,0.5379518672083817,0.20005846584955356,0.6843381143599588,0.0,-0.7212121212121211,1,-0.8999999999999998
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,M_SELECTED,0.48546281315576173,0.2826750089325687,0.559214882205077,0.42857142857142855,-0.05454545454545454,1,0.0
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,C_DIRECT_ROW,0.3435065055445975,0.23814261335916964,0.3001137519780697,0.8333333333333334,0.006060606060606061,1,0.7
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,M_SELECTED,0.29786010325682216,0.25531520896710175,0.3210311294611825,0.8333333333333334,0.7939393939393938,1,0.7999999999999999
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,C_DIRECT_ROW,0.08720762518656819,0.017537284414065685,0.11207810255169182,1.0,0.8787878787878788,1,0.9999999999999999
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,M_SELECTED,0.5795583762068682,0.17473311669595376,0.7903938686893889,0.0,-0.7212121212121211,1,-0.9999999999999999
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,C_DIRECT_ROW,0.27489719357060155,0.1509639175945123,0.33093695846372806,1.0,0.9030303030303028,1,0.9999999999999999
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,M_SELECTED,0.16406277163754393,0.09840098592630282,0.21212695436850634,1.0,0.8666666666666665,1,0.8999999999999998
196613,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,C_DIRECT_ROW,0.17973556364653479,0.0498197292896836,0.26409190558276907,1.0,0.9789456919891703,1,0.9736263736263736
196613,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,M_SELECTED,0.2726746192064911,0.06058599382123275,0.41169972865979354,1.0,0.9799649625736583,1,0.9736263736263736
196613,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,C_DIRECT_ROW,0.236564469978197,0.1377096324143176,0.3070105865132038,1.0,0.4587843089488985,1,0.9856107606091624
196613,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,M_SELECTED,0.1368711993052569,0.07849191226386716,0.2627203813758364,1.0,0.9014394820363122,1,0.9856107606091624
196613,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,C_DIRECT_ROW,0.13240616346390796,0.11445115512188098,0.16168940678900065,1.0,0.912424740010947,1,0.9523809523809524
196613,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,M_SELECTED,0.25719538048534,0.1366885887476151,0.3597848677823384,1.0,0.8390804597701149,1,0.9523809523809524
196613,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,C_DIRECT_ROW,0.734252237980371,0.16677886931959704,1.072693470236608,0.8636363636363636,0.843631672679302,1,0.6908695049684758
196613,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,M_SELECTED,1.0153037860089698,0.24957394856212417,1.4746000306140177,0.7575757575757576,0.7898087650917596,1,0.4928495831622247
196613,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,sc015,91,1,13,49,71,1.5897811784395655,C_DIRECT_ROW,1.1989276945231808,0.25685817313605414,1.8159713609775565,0.971830985915493,0.9632744067526677,1,0.9516483516483516
196613,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,sc015,91,1,13,49,71,1.5897811784395655,M_SELECTED,1.2819889466431187,0.23529786461608193,1.9596925095083024,0.8591549295774648,0.85752508361204,1,0.7934065934065934
196613,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,C_DIRECT_ROW,0.61607391013916,0.1711513119241343,0.9293488653101372,0.9361702127659575,0.6842968625577321,1,0.9164835164835166
196613,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,M_SELECTED,0.4401677495423689,0.14258998755725757,0.6493430465523515,1.0,0.9165949992036949,1,0.9692307692307693
196613,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,C_DIRECT_ROW,1.9709011427174423,,,0.0,,0,
196613,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,M_SELECTED,1.757300595270431,,,1.0,,0,
