# regime: cohort=sys_07ee9637c98c1e20 (TODGA in other, nitrate medium, no additive), feed todga_prnd_feed.json (feed_status assumed); holdout=none (computed regimes); averaging_unit=candidate; status_of_parameters=nearest (origin corpus, ASSUMED_PLACEHOLDER values)
front,front_in_domain,status,regime_status,in_domain,on_spec,n_ext,n_scr,n_str,feed_stage_offset,scrub_return_offset,oa_ext,s_over_a,w_over_a,scrub_acid_M,scrub_target_mM,scrub_complexant_M,strip_acid_M,strip_anion_M,ligand_total_M,saponification_degree,feed_dilution,f_bleed,purity_mol,purity_mass,purity_oxide,recovery_from_feed,recovery_total,scrub_target_return,net_product_mol_h,n_stages_total,throughput_mol_T_per_h_per_L_org,throughput_kg_oxide_per_h,cost_proxy_per_kg_oxide,enrichment_factor_Pr,sf_tracer_extraction_Pr,sf_tracer_scrub_Pr,max_loading_TODGA,acid_mol_h,acid_mol_per_kg_oxide,base_mol_h,base_mol_per_kg_oxide,salting_anion_mol_h,salting_anion_mol_per_kg_oxide,complexant_mol_h,complexant_mol_per_kg_oxide,extractant_makeup_mol_h,extractant_makeup_mol_per_kg_oxide,diluent_L_h,diluent_L_per_kg_oxide,water_L_h,water_L_per_kg_oxide,consumption_index,consumption_index_incomplete,flags,n_flags,ood_distance_max,reason,iterations,balance_rel_max,candidate
6,0,converged_newton,OUT_OF_DOMAIN,False,False,11.0,8.0,3.0,0.0,10.0,0.8363168771276352,0.44456352779908914,0.5810041494443882,1.4222415706241847,10.34716315157952,0.0,2.8725255258619553,0.0,0.16788650484931694,0.0,0.0,0.0,0.5076375669818092,0.5134812052026181,0.5126393869133518,6.121937811555692e-09,0.016439482254338254,0.2680366061463701,-0.0033670101843035643,22,0.0014742751256079214,0.0002074358530075782,,0.34367472207413124,0.014205016102843342,0.03496095505455803,0.7312908001620572,2.3012259799299244,11093.675208816743,0.0,0.0,0.013799914060136823,66.5261759722543,0.0,0.0,,,,,1.0255676772434774,4944.023235973632,11093.675208816743,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.7733561426212149,,8,1.8645178305070686e-12,123
6,0,converged_newton,OUT_OF_DOMAIN,False,False,12.0,1.0,5.0,5.0,0.0,2.357347598779563,0.5762981492694476,0.7475637327016185,2.826936819284952,1.895507908115194,0.0,3.1240273536143635,0.0,0.08839795136065254,0.0,0.0,0.0,0.0642631744000093,0.0656838207790826,0.06547733429775823,1.1993457473089807e-07,0.0031218678461881815,0.21433163044753287,-0.0008582376109082748,18,9.932353149163565e-05,3.93921967633794e-05,,0.02289218244627846,0.014205016102843342,0.014205016102843342,0.7645337748029061,3.9645680065854894,100643.48607923066,0.0,0.0,0.003277133098117133,83.19244336136364,0.0,0.0,,,,,1.323861881971066,33607.21134500887,100643.48607923066,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.6027784557656025,,8,6.374896738019216e-16,88
6,0,converged_newton,OUT_OF_DOMAIN,False,False,12.0,11.0,12.0,0.0,3.0,3.24554905435356,1.683358893271205,1.514285999511085,2.7093164383095187,19.514473973014397,0.0,1.8421043054114423,0.0,0.1572672653896955,0.0,0.0,0.0,0.6193820181873072,0.6248794442960877,0.6240892673747601,2.3342879090080047e-13,0.07020628858743792,0.1602889970759828,-0.027584391665925405,35,0.0016223669881047622,0.0008858734803395798,,0.5424354144957465,0.014205016102843342,0.014205016102843342,0.734734165291963,7.350224680437833,8297.149472879908,0.0,0.0,0.0985495899299495,111.24567121274781,0.0,0.0,,,,,3.19764489278229,3609.5954600159657,8297.149472879908,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.6510875832590244,,15,1.2354066742876847e-15,221
7,3,converged_newton,IN_DOMAIN_WITH_CAVEATS,True,False,1.0,12.0,11.0,0.0,0.0,1.813327984283784,3.2522778402775727,4.044274657509787,3.220736993007591,21.22155392483863,0.0,3.5723626425806834,0.0,0.10381472866468591,0.0,0.0,0.0,0.681224775950477,0.686281399792848,0.685555478328057,1.4686993521719357e-17,0.0820221641517815,0.08913077152430857,-0.06286672725462461,24,0.003392470840741673,0.0010349679705918015,,0.7123355524065091,0.014205016102843342,0.014205016102843342,0.636425171083772,24.92234725454456,24080.307760919208,0.0,0.0,0.20705516869802437,200.05949418862582,0.0,0.0,,,,,7.29655249778736,7050.027348783696,24080.307760919208,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|PHASE_BEHAVIOUR_UNKNOWN,6,0.6908839445712452,,7,1.3192527934826063e-15,295
7,0,converged_newton,OUT_OF_DOMAIN,False,False,6.0,8.0,9.0,0.0,5.0,4.936648999480528,4.289175800062685,3.097371248805945,2.992418210500548,0.06115934078121353,0.0,1.352807086892121,0.0,0.17880302481184446,0.0,0.0,0.0,0.003880654923649256,0.003972109716484013,0.003958800824033641,4.010688264398969e-06,0.0009347743348785885,0.2661117391163728,-0.0001922150893106738,23,1.4201551522757938e-05,1.179512277364826e-05,,0.001298591024870891,0.014205016102843342,0.014205016102843342,0.5695391200403277,17.025153548266417,1443406.2175514344,0.0,0.0,0.0007869694932801845,66.71990689561707,0.0,0.0,,,,,7.38654704886863,626237.4025788927,1443406.2175514344,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.6905987352234755,,4,6.20919598979632e-16,239
7,0,converged_newton,OUT_OF_DOMAIN,False,False,6.0,10.0,10.0,0.0,4.0,1.7014724288565233,0.8568734695497273,2.731876443656718,3.59275514124587,1.2700860070388897,0.0,0.8685766249089413,0.0,0.19747864429464518,0.0,0.0,0.0,0.03102617401039962,0.03173698071225807,0.03163359781520614,0.0007569883851609446,0.010458591628069367,0.6685824084770691,-0.00030390863137277034,26,0.00046100915818680395,0.00013196807795172347,,0.010673206774088383,0.014205016102843342,0.014205016102843342,0.510832794032521,5.451380584221562,41308.327504896944,0.0,0.0,0.003264909010433828,24.740142170049612,0.0,0.0,,,,,3.588749913206445,27194.07578641314,41308.327504896944,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.6961547369701172,,4,1.1951661488909438e-15,17
7,0,converged_newton,OUT_OF_DOMAIN,False,False,7.0,5.0,10.0,0.0,0.0,0.5583525319995611,0.32538376183340423,3.9681342112480085,2.3974502062666416,27.12822505933003,0.0,5.126324856298271,0.0,0.11549736833797154,0.0,0.0,0.0,0.07391751279343196,0.07553435659373135,0.07529939923518182,1.131448032855979e-08,0.007076694520605001,0.060127585187731654,-0.008296331832622655,22,0.0009505680705783783,8.929479296517198e-05,,0.026605805931462435,0.014205016102843342,0.014205016102843342,0.7494968404688472,21.12203640717151,236542.75580671124,0.0,0.0,0.02648125176500416,296.5598652021373,0.0,0.0,,,,,4.293517973081412,48082.512210493966,236542.75580671124,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.7615625112659523,,13,1.3217241923578194e-15,116
7,0,converged_newton,OUT_OF_DOMAIN,False,False,7.0,5.0,10.0,0.0,1.0,3.3073293543771496,2.1462798054172687,2.603348619097962,1.7131792269842774,31.525551699415704,0.0,3.6744512962101563,0.0,0.0821077778230528,0.0,0.0,0.0,0.0803217016739249,0.08206621463427954,0.08181273735167482,2.470403462985215e-09,0.011858518492439055,0.013144454678658437,-0.06677326608016104,22,0.00026891452033824513,0.00014963256511536986,,0.029112245669715906,0.014205016102843342,0.007689301511766577,0.7707042978920083,13.242839685868148,88502.39034302218,0.0,0.0,0.20298796490128213,1356.576121947613,0.0,0.0,,,,,4.7496284245152305,31741.943479035912,88502.39034302218,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.6147892776024901,,8,9.453241735073956e-13,43
7,0,converged_newton,OUT_OF_DOMAIN,False,False,7.0,11.0,7.0,0.0,6.0,2.183137255976998,0.9342373552385508,2.4264589933910603,4.2626780980180605,13.092991008922505,0.0,1.775209743193196,0.0,0.1491973117211301,0.0,0.0,0.0,0.2730820107591782,0.2777487265546344,0.27707328196190406,4.642232042259648e-13,0.028930005814273713,0.17738369049572175,-0.010062210856267358,25,0.0009938680814182345,0.0003650431528653778,,0.12522366796121412,0.014205016102843342,0.014205016102843342,0.7400745844841756,8.289826759052254,22709.16929678561,0.0,0.0,0.03669588387701325,100.52478340977434,0.0,0.0,,,,,3.3606963486296113,9206.29882316676,22709.16929678561,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.6236725426104012,,10,9.301633955546005e-16,175
7,0,converged_newton,OUT_OF_DOMAIN,False,False,7.0,12.0,5.0,0.0,5.0,4.562302549388322,2.012010199349909,0.541843061192635,4.245463946248766,5.480707327681741,0.0,1.9086676809748406,0.0,0.12847832353213373,0.0,0.0,0.0,0.46504896055419714,0.4708711994817254,0.470031748467034,9.908198195098698e-14,0.024959041434682437,0.16975492236117853,-0.009155310935346266,24,0.0004103033692608036,0.00031493692867903817,,0.289776650112365,0.014205016102843342,0.014205016102843342,0.7451918340712633,9.576115099883689,30406.453571670536,0.0,0.0,0.03308171712884292,105.04235647308768,0.0,0.0,,,,,2.553853260542544,8109.094323280373,30406.453571670536,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.6680274840192801,,10,1.4029192091910596e-12,280
7,0,converged_newton,OUT_OF_DOMAIN,False,False,8.0,12.0,11.0,1.0,0.0,4.000910398152956,4.6946439888736275,1.2038372396706516,4.298603149579048,21.92794990652812,0.0,4.252076521571601,0.0,0.1905375791399297,0.0,0.0,0.0,0.8031350524656342,0.8068062818979194,0.8062805238441476,2.234683362757597e-17,0.16276215667299274,0.11858069871346906,-0.09073675646652982,31,0.0030510960095757114,0.002053757307223323,,1.359874815238392,0.014205016102843342,0.014205016102843342,0.6582458430234084,25.29921949932166,12318.504922826625,0.0,0.0,0.3088317546510119,150.37402596928652,0.0,0.0,,,,,5.898481228544279,2872.0439400500622,12318.504922826625,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.9245083651437048,,7,1.3984303102452858e-13,244
7,0,converged_newton,OUT_OF_DOMAIN,False,False,9.0,7.0,5.0,0.0,2.0,2.491312400240056,1.7816726954258684,3.2914312959276493,3.9983369392361485,5.2381421307997345,0.0,2.1584816538870797,0.0,0.1565269769317322,0.0,0.0,0.0,0.11617587174428666,0.11859868298457824,0.11824690371990314,1.8277512965640208e-09,0.018517029351056844,0.14880836081904805,-0.007943877607876501,21,0.0005574480346966701,0.0002336506539060379,,0.04381560691022983,0.014205016102843342,0.014205016102843342,0.7336454234480891,14.228221819039291,60895.27926063986,0.0,0.0,0.027997964427618028,119.82831616160317,0.0,0.0,,,,,5.073103991353518,21712.346644634927,60895.27926063986,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.6802543553241239,,9,1.4185708385710025e-15,35
7,0,converged_newton,OUT_OF_DOMAIN,False,False,10.0,12.0,2.0,3.0,0.0,3.8429900165455617,4.164443883131725,2.531537576773112,3.2453046956941813,8.508999860374807,0.0,1.1787465912337491,0.0,0.1954866547046639,0.0,0.0,0.0,0.24248654740589334,0.2468079360874044,0.24618208796995447,8.45705717215444e-15,0.07174468350149094,0.1518502309174465,-0.030054401157494755,24,0.0014001731046516305,0.0009052851781243378,,0.10670285637634447,0.014205016102843342,0.014205016102843342,0.5258933376778041,16.49893057808375,18225.11952782428,0.0,0.0,0.10630575726031902,117.42792197324398,0.0,0.0,,,,,6.6959814599048375,7396.543787205547,18225.11952782428,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.6927485835319721,,5,1.3530826770431697e-15,144
7,0,converged_newton,OUT_OF_DOMAIN,False,False,11.0,1.0,10.0,10.0,0.0,2.633532893720189,1.7365778691050198,4.805279266045464,4.6033467255594,22.864214309158907,0.0,4.0815382567786465,0.0,0.15195505566963155,0.0,0.0,0.0,0.3922539298355746,0.39784258466162237,0.3970356352842468,1.812977114773873e-11,0.09080084719780444,0.17151441235989057,-0.03289542502392434,22,0.0025859041123330265,0.001145738710068976,,0.21514134992237277,0.014205016102843342,0.014205016102843342,0.5994756913537416,27.60700120629329,24095.37267413378,0.0,0.0,0.11911646569127839,103.9647736822188,0.0,0.0,,,,,6.541857135150484,5709.728647255577,24095.37267413378,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.8420842651775208,,9,3.105160163223121e-15,108
8,0,converged_newton,OUT_OF_DOMAIN,False,False,4.0,10.0,12.0,0.0,0.0,1.6517276321650942,0.28693386338841476,2.285194495727656,3.6416824082168886,42.39562931509373,0.0,5.8695748153270015,0.0,0.15034866998503518,0.0,0.0,0.0,0.04044112733095145,0.04135842324458596,0.04122503300987304,6.37903930970355e-11,0.009378722512284944,0.0578231910217572,-0.011461337521741605,26,0.0004258596724566171,0.00011834212746838825,,0.014048513500258354,0.014205016102843342,0.014205016102843342,0.7336571072754613,14.458042062870236,122171.55777203932,0.0,0.0,0.036494225130488965,308.37898482294366,0.0,0.0,,,,,2.572128359116071,21734.6807442104,122171.55777203932,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.8784317590033083,,14,6.714417775511559e-14,118
8,0,converged_newton,OUT_OF_DOMAIN,False,False,5.0,11.0,8.0,0.0,2.0,0.48918223522779486,4.0486505570759865,3.323031496360665,2.8883844019445273,24.530643813040136,0.0,4.939167102786279,0.0,0.10095426560251282,0.0,0.0,0.0,0.5437339019114165,0.5495292951533862,0.548695029540208,1.793478353336161e-21,0.01180995756607706,0.00891847008729993,-0.09843025792164177,24,0.001810668404676058,0.00014901981606239525,,0.397234496995838,0.014205016102843342,0.014205016102843342,0.7689882522017714,28.107066966329562,188612.9489957296,0.0,0.0,0.2979480142172929,1999.3851964797807,0.0,0.0,,,,,7.371682053436651,49467.79729180511,188612.9489957296,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.7031742124238146,,15,1.2371947784960288e-15,56
8,0,converged_newton,OUT_OF_DOMAIN,False,False,6.0,12.0,5.0,0.0,5.0,3.116757564275066,2.4607962870926356,2.5805721253627296,2.2186829590085266,37.9913529084252,0.0,5.985187254158304,0.0,0.08021463051650866,0.0,0.0,0.0,0.18713382366525871,0.19071711888412599,0.1901975871015067,6.647680385124476e-18,0.013834466986236861,0.011098474087370545,-0.09245139515471097,23,0.0003329052717672954,0.00017456537960238463,,0.07673826644260007,0.014205016102843342,0.014205016102843342,0.7844952009001542,20.9049341809211,119754.18166269395,0.0,0.0,0.2804669405360361,1606.6584403784311,0.0,0.0,,,,,5.041368412455365,28879.543148465724,119754.18166269395,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.6076457292842159,,8,1.9030900585466334e-15,3
8,0,converged_newton,OUT_OF_DOMAIN,False,False,8.0,9.0,4.0,0.0,4.0,3.339795014137685,3.7132873739333174,2.411635912650423,2.28333803337075,3.112893538211808,0.0,5.092971989088034,0.0,0.07375682559895258,0.0,0.0,0.0,0.03234454583753346,0.033084525038839324,0.03297690203013426,5.1348246355578766e-14,0.001067081544887656,0.006923664951239177,-0.011479037155973945,21,2.3962882610398096e-05,1.3464594995624175e-05,,0.01114189480646242,0.014205016102843342,0.014205016102843342,0.7900617991946044,20.7610844407447,1541901.8876907767,0.0,0.0,0.03467720481552141,2575.4361588143624,0.0,0.0,,,,,6.124923286583741,454891.01518272655,1541901.8876907767,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.5667805297477811,,8,1.3170918605271529e-15,206
8,0,converged_newton,OUT_OF_DOMAIN,False,False,9.0,5.0,8.0,3.0,0.0,2.877404592309415,3.2387055090196086,2.054792939418747,3.8335838984603794,26.5695509778848,0.0,5.841099870582711,0.0,0.13966134784772535,0.0,0.0,0.0,0.10634996395599011,0.1085930364728314,0.10826728975262631,4.547837744425367e-13,0.007834141197569354,0.006828054566592619,-0.08546339053443514,22,0.00020419811360143945,9.885236875210973e-05,,0.039668759084103285,0.014205016102843342,0.014205016102843342,0.687037244972918,24.418100063745612,247015.8315070672,0.0,0.0,0.2581528533727584,2611.4989112716517,0.0,0.0,,,,,5.293498448438356,53549.53568905126,247015.8315070672,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.8463397628292366,,10,9.936741998899792e-16,61
8,0,converged_newton,OUT_OF_DOMAIN,False,False,10.0,11.0,4.0,3.0,0.0,2.3688034796292765,1.0681314293017357,3.419583004961092,2.6212580387297875,4.038059124080629,0.0,3.0939525153070906,0.0,0.18308181323831035,0.0,0.0,0.0,0.048586851202682135,0.049679344718324976,0.049520503946578066,8.552071786562191e-16,0.010822101994616197,0.18818089010578046,-0.003501520214212942,25,0.00034264456995953125,0.00013655490628336635,,0.017022696278723503,0.014205016102843342,0.014205016102843342,0.7054298769021645,13.379875534977863,97981.65367426022,0.0,0.0,0.012939533591427315,94.75700246592655,0.0,0.0,,,,,4.487714434262827,32863.809557675864,97981.65367426022,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.8227857920147792,,9,3.1518063255022335e-13,293
8,0,converged_newton,OUT_OF_DOMAIN,False,False,11.0,6.0,5.0,0.0,4.0,1.9166041764495465,3.3161850180509402,4.353177830892288,2.0060394166481297,0.6325284768711578,0.0,1.4272036540745308,0.0,0.14676144743505432,0.0,0.0,0.0,0.015504052874724469,0.01586507168559025,0.015812547026784994,1.7700690254983264e-09,0.0030199719440215152,0.10798043724576495,-0.0018710835626891003,22,0.00011817666818466106,3.810645898545508e-05,,0.005249404672511603,0.014205016102843342,0.014205016102843342,0.7410318291487762,12.865269166193888,337613.8719975124,0.0,0.0,0.006292744375471759,165.13589934645063,0.0,0.0,,,,,7.669362848943228,201261.49354025678,337613.8719975124,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.5853074948199856,,20,1.1347220717993312e-15,235
8,0,converged_newton,OUT_OF_DOMAIN,False,False,11.0,7.0,11.0,0.0,1.0,3.5744560862018417,3.031543913920237,1.5853480592864841,2.369692072885801,26.32274265337478,0.0,5.163708743583497,0.0,0.11825418271088901,0.0,0.0,0.0,0.09470257642180428,0.09672657857654787,0.09643257692649897,2.113405298449807e-11,0.0059653125254981775,0.00560659856864135,-0.07935115184911458,29,0.00012516545975747642,7.527120824361483e-05,,0.03486978384315273,0.014205016102843342,0.014205016102843342,0.7440358082577717,15.370101216782725,204196.28667361737,0.0,0.0,0.2393956508655806,3180.44118663245,0.0,0.0,,,,,4.616891973206721,61336.759179740766,204196.28667361737,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.77183591362776,,13,4.3419840479396625e-14,185
8,0,converged_newton,OUT_OF_DOMAIN,False,False,11.0,8.0,10.0,1.0,0.0,2.6482050337989738,4.709642611531505,2.1578709742382682,4.9998543064609855,4.374980765587609,0.0,4.220327202903589,0.0,0.19705992962472546,0.0,0.0,0.0,0.36674420857679285,0.3721919948153227,0.37140498284282886,5.126811002156605e-13,0.03065349854743061,0.11157765039738748,-0.018305583447184838,29,0.0008681398765258198,0.0003867904426962615,,0.19304690329140442,0.014205016102843342,0.014205016102843342,0.6348294884732207,32.65444846609179,84424.13478074134,0.0,0.0,0.06181378751472605,159.81208605835985,0.0,0.0,,,,,6.867513585769773,17755.12739636819,84424.13478074134,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|PHASE_BEHAVIOUR_UNKNOWN,7,0.9330954480369152,,21,1.4084839910622993e-15,131
8,0,converged_newton,OUT_OF_DOMAIN,False,False,12.0,10.0,12.0,9.0,0.0,2.5703676320903805,3.7454696014187645,2.547595343806822,1.8361233812630093,23.917104970073787,0.0,4.3186549633487035,0.0,0.1692792758916164,0.0,0.0,0.0,0.5212703030281491,0.5271028683091331,0.5262628743219792,1.395429007512109e-26,0.09412226738643653,0.07880227539831464,-0.08252161956537028,34,0.0027463659150740974,0.001187648888222164,,0.3629538104177118,0.014205016102843342,0.007689301511766577,0.6156118772837484,17.879329585110217,15054.39003262526,0.0,0.0,0.268742368858059,226.28099223866536,0.0,0.0,,,,,6.293064945225586,5298.7587557513825,15054.39003262526,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.8923143286896473,,7,1.3117057817945696e-15,246
8,0,converged_newton,OUT_OF_DOMAIN,False,False,12.0,12.0,5.0,0.0,0.0,0.35804927350431964,1.9519675056931312,3.2618491241463223,3.970083393461679,9.27792706476714,0.0,3.9930131357440923,0.0,0.17815036992543798,0.0,0.0,0.0,0.4291027406416725,0.43484076073851485,0.4340128563393071,4.659119419435726e-20,0.015763254908797163,0.06528052285238366,-0.01692796803245652,29,0.0033019034128706983,0.0001989031149274389,,0.2505428858448611,0.014205016102843342,0.014205016102843342,0.6535283076795793,20.774080178460743,104443.21189258025,0.0,0.0,0.05433063645184901,273.1512599572368,0.0,0.0,,,,,5.213816629839453,26212.8455441308,104443.21189258025,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|PHASE_BEHAVIOUR_UNKNOWN,7,0.8845388392247645,,10,4.23772152177444e-13,59
9,0,converged_newton,OUT_OF_DOMAIN,False,False,7.0,12.0,5.0,1.0,0.0,3.626567393645115,3.789767586758957,1.4178025552041646,3.421143520021393,0.9292535695749161,0.0,5.898999794826934,0.0,0.13349577082848366,0.0,0.0,0.0,0.004972509861969972,0.005089564758105686,0.005072530805159441,2.8850369844223538e-18,0.00018713324624770975,0.003985340198857034,-0.003507620064386498,24,3.8700489871419315e-06,2.3612753711405387e-06,,0.0016657864267583156,0.014205016102843342,0.014205016102843342,0.6814439085463163,21.328955804081986,9032811.701999718,0.0,0.0,0.010564965173564483,4474.262215533724,0.0,0.0,,,,,5.207570141963122,2205405.6911827996,9032811.701999718,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.8271190772756589,,11,1.8712216798358753e-15,223
9,0,converged_newton,OUT_OF_DOMAIN,False,False,10.0,8.0,7.0,0.0,3.0,0.8884983137510765,2.9279272088209893,4.722056111665475,3.4089427422206278,0.21508278715901813,0.0,3.497366989737531,0.0,0.16358504616155173,0.0,0.0,0.0,0.012659457560336432,0.012955110326243979,0.012912093305976566,5.213297300761393e-13,0.0007433825048751717,0.0885335069982493,-0.000573993056806305,25,6.275047121953002e-05,9.380111953890647e-06,,0.004273924755841458,0.014205016102843342,0.014205016102843342,0.732971254954836,26.495899376887806,2824689.034324152,0.0,0.0,0.0018892402340161634,201.4091349125691,0.0,0.0,,,,,7.649983320486465,815553.5198397535,2824689.034324152,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.8184200253807484,,9,2.8597526856898662e-15,70
