split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
262147,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,C_DIRECT_ROW,0.5140966484226,0.10131350315212045,0.7815811904867593,1.0,0.97445453097627,1,0.9692307692307693
262147,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,M_SELECTED,0.25738043451693793,0.07414852329594825,0.3826741439805073,1.0,0.9784360566969262,1,0.9912087912087912
262147,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,B1_MEAN_CURVE,0.6316926362129478,0.2230379862915937,1.1018827385937664,1.0,0.9454545454545453,3,0.9642857142857145
262147,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,C_DIRECT_ROW,0.269100390492307,0.16141314067729862,0.4080663174414497,1.0,0.935064935064935,3,0.9642857142857145
262147,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,M_SELECTED,0.39643854676234436,0.1484222124586127,0.6852166521961325,1.0,0.954112554112554,3,1.0
262147,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,B1_MEAN_CURVE,1.6589492771993508,0.5242774265002171,2.4308733894915378,0.5675675675675675,0.3429608366317227,1,0.1758241758241758
262147,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,C_DIRECT_ROW,1.5317017312411387,0.5184532001323191,2.2262906820911166,0.8648648648648649,0.7819648705724656,1,0.8406593406593407
262147,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,M_SELECTED,1.5417578315657527,0.5213818520141252,2.241539460231473,0.7432432432432432,0.6276634757647416,1,0.5824175824175823
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,B1_MEAN_CURVE,1.262338629097778,0.225375492657245,1.9101647882679906,0.868421052631579,0.8501990762860329,1,0.7758241758241758
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,C_DIRECT_ROW,1.0577663249267324,0.18271226312669325,1.606417973372936,1.0,0.9351489090619525,1,0.9824175824175824
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,M_SELECTED,1.4237540351165938,0.2535246597991936,2.1535826413393035,0.5131578947368421,0.3745182353878006,1,0.006593406593406593
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,247,21,51,79,122,0.4093764317408666,B1_MEAN_CURVE,0.3638071937942983,0.1871726687660445,0.5433453865145824,0.7295081967213115,0.3783102992154716,12,0.3503968253968253
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,247,21,51,79,122,0.4093764317408666,C_DIRECT_ROW,0.2908859668907972,0.1726699362408957,0.38373256103499404,0.9836065573770492,0.6745623310278481,12,0.7154761904761905
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,247,21,51,79,122,0.4093764317408666,M_SELECTED,0.3880544697633512,0.20927466862325034,0.5721260061541362,0.5983606557377049,0.16240286692872896,12,0.27698412698412694
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,229,10,61,56,86,0.3427822731303943,B1_MEAN_CURVE,0.4008187779025941,0.18839616491854752,0.805217991305909,0.37209302325581395,-0.11166966895438238,10,-0.2038095238095238
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,229,10,61,56,86,0.3427822731303943,C_DIRECT_ROW,0.4514544746062623,0.17411302491857303,0.9488715043011785,0.2558139534883721,-0.5161652802755896,10,-0.5333333333333334
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,229,10,61,56,86,0.3427822731303943,M_SELECTED,0.29842355254661906,0.15523872993359691,0.4913397758434992,0.8023255813953488,0.44094758750455537,10,0.5195238095238095
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,B1_MEAN_CURVE,0.25021547791773674,0.11051432196286226,0.424887526638203,1.0,0.8913713162909496,5,0.979758340429982
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,C_DIRECT_ROW,0.26671197936641844,0.13236277933856735,0.4197121097560775,1.0,0.8786710292502345,5,0.9725725828585023
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,M_SELECTED,0.19965623800784604,0.10567595104449164,0.3277016894523189,1.0,0.9417274656531154,5,0.998805959477601
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,B1_MEAN_CURVE,0.17609658582969087,0.10814094421438418,0.23559529782530314,0.6551724137931034,0.2313680492696058,20,0.1895715020127701
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,C_DIRECT_ROW,0.10074773764202755,0.058490676497495175,0.12722953047577848,0.7758620689655172,0.5980469899363072,20,0.6205589430163283
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,M_SELECTED,0.1292531521592579,0.06547222959697875,0.18823446084847156,0.7931034482758621,0.48956064818575207,20,0.3463173941726632
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,B1_MEAN_CURVE,0.35972050283933527,0.2142265476268446,0.5429114953285462,0.47368421052631576,0.15161466885604818,1,-0.023809523809523815
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,C_DIRECT_ROW,0.2907623007760327,0.28340409696804775,0.3261496526397206,1.0,0.41543513957307066,1,0.8571428571428572
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,M_SELECTED,0.33324286202055425,0.2659992881109237,0.4112542091323694,0.7894736842105263,0.1412151067323481,1,0.3571428571428572
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,B1_MEAN_CURVE,0.20079572413724486,0.10070932490765656,0.2589794017661106,1.0,0.75558209906036,1,0.5736263736263736
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,C_DIRECT_ROW,0.4223936803749816,0.11144039839018563,0.6164286603436216,1.0,0.7740882306099698,1,0.410989010989011
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,M_SELECTED,0.33206942316560734,0.11465912051770952,0.44602691125505495,1.0,0.5941710463449594,1,0.2967032967032967
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,B1_MEAN_CURVE,0.39674163843566834,0.1175953080375483,0.55463551101506,0.6170212765957447,0.5914718193199205,1,0.37912087912087916
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,C_DIRECT_ROW,0.5256848894665159,0.1328171376015605,0.7598104229651383,0.3404255319148936,0.26721379885936847,1,-0.32417582417582413
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,M_SELECTED,0.41596255753117983,0.14242432810626923,0.5543842588639329,0.6382978723404256,0.5746026125772962,1,0.2857142857142857
262147,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,B1_MEAN_CURVE,0.6778785099562726,0.23382754804570605,0.8575745466324889,0.2391304347826087,-0.2802021255935762,1,-0.1523193653310294
262147,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,C_DIRECT_ROW,0.5707530548483066,0.20410818962905738,0.6959386342701134,0.21739130434782608,-0.377234375998082,1,-0.16114947346616154
262147,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,M_SELECTED,0.35291494868077045,0.16865590838253242,0.35902245332601124,0.30434782608695654,-0.2762759191384366,1,-0.02428279737161338
262147,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,B1_MEAN_CURVE,0.6215602023342128,0.1652994372128734,1.00550506588562,0.0,-0.35830115830115833,1,-0.7999999999999999
262147,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,C_DIRECT_ROW,0.43001261551474235,0.13729378453627664,0.6755999758254477,0.09090909090909091,-0.19382239382239383,1,-0.7166666666666667
262147,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,M_SELECTED,0.2086164701177341,0.08993711318196418,0.2737294190851832,1.0,0.5276705276705277,1,0.8166666666666667
262147,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,B1_MEAN_CURVE,0.785989038420131,0.1771164227812532,1.1516075440716218,0.10256410256410256,-0.10724637681159421,1,-0.9164835164835166
262147,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,C_DIRECT_ROW,0.9261677383263991,0.18557206974857218,1.3700705003346993,0.0,-0.24460901417423156,1,-0.9604395604395607
262147,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,M_SELECTED,0.4431441717453043,0.10345035460795224,0.627364427938697,0.02564102564102564,-0.30933269628921806,1,-0.9516483516483516
262147,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,B1_MEAN_CURVE,0.7091819313805434,0.27376132291693156,1.0994763011971185,0.17857142857142858,-0.31891891891891894,1,-0.7333333333333334
262147,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,C_DIRECT_ROW,0.7798054254837001,0.30680730591066324,1.2100058994452678,0.10714285714285714,-0.4764478764478765,1,-0.8499999999999999
262147,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,M_SELECTED,0.5135498536586139,0.281209891595116,0.7601417520961655,0.6071428571428571,0.23191763191763193,1,0.18333333333333335
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,B1_MEAN_CURVE,1.0842784651652562,0.2386301306088016,1.7473417659996369,0.5953346855983773,0.32505808294171074,36,0.22708601276390286
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,C_DIRECT_ROW,0.8563722966572337,0.19227036694700939,1.3573086679989232,0.8762677484787018,0.461788406212702,36,0.5245190934533954
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,M_SELECTED,0.9689852543402703,0.2125276020491041,1.5573321101337887,0.8286004056795132,0.5081619228583593,36,0.5342585338317476
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,B1_MEAN_CURVE,1.11662997290083,0.2849853304905041,1.6606137609910339,0.5416666666666666,0.42659659181398313,1,0.032967032967032975
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,C_DIRECT_ROW,1.027877224219451,0.24954825442266898,1.5376693632228144,0.75,0.7740404523013219,1,0.4241758241758242
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_SELECTED,0.9649445416745684,0.23792142962619695,1.4395393387428945,0.7361111111111112,0.7669214843127886,1,0.4065934065934066
262147,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,B1_MEAN_CURVE,0.32092254573116913,0.2066635236637142,0.41178345346426576,0.46153846153846156,0.25287356321839083,1,-0.023809523809523815
262147,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,C_DIRECT_ROW,0.18468881730962394,0.150551617978493,0.2344869867310593,1.0,0.7411056376573617,1,0.9047619047619048
262147,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_SELECTED,0.21433854096621888,0.19035517094210966,0.2568403452017779,0.7692307692307693,0.5090311986863711,1,0.5952380952380953
262147,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,B1_MEAN_CURVE,0.34539618880814843,0.1938872703608369,0.45579706033894046,0.4375,0.21839080459770116,1,-0.07142857142857144
262147,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,C_DIRECT_ROW,0.2344758094114739,0.13259114313988615,0.2966143837736898,0.75,0.48494800218938144,1,0.30952380952380953
262147,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_SELECTED,0.2103460848499114,0.14202316748997548,0.2612486187256263,0.875,0.6475095785440612,1,0.5952380952380953
262147,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,B1_MEAN_CURVE,1.0242753708404448,0.2847496544632093,1.51096834325299,0.5846153846153846,0.49023729893295115,1,0.07252747252747253
262147,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,C_DIRECT_ROW,0.81071734909111,0.22690088603039238,1.1952703189643523,0.8923076923076924,0.8801560758082497,1,0.6791208791208792
262147,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_SELECTED,0.8802834191820643,0.24073761220870427,1.3026127449273002,0.7846153846153846,0.7885491320273931,1,0.4681318681318682
262147,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,B1_MEAN_CURVE,0.7950390381963627,0.21051182787488482,1.1949316968510633,0.9710144927536232,0.8702500398152573,1,0.832967032967033
262147,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,C_DIRECT_ROW,0.14962764212216442,0.09401312492858621,0.17709631283302135,1.0,0.9739289695811435,1,0.9384615384615385
262147,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_SELECTED,0.27338282082946125,0.12147977505446043,0.3962192826359627,1.0,0.9712852365026278,1,0.9868131868131869
262147,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,B1_MEAN_CURVE,1.1101428341308197,0.31414681600417627,1.6367391374696258,0.5555555555555556,0.47517120560598824,1,0.07252747252747253
262147,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,C_DIRECT_ROW,0.9154721275310189,0.25899796878741366,1.3496658331567253,0.8055555555555556,0.8646440516005733,1,0.5780219780219781
262147,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,M_SELECTED,0.9674017038412408,0.2701916336530028,1.429145594622719,0.7361111111111112,0.7869565217391303,1,0.45054945054945056
262147,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,B1_MEAN_CURVE,1.063214003789862,0.2608907743577264,1.6435834617067149,0.4745762711864407,0.2857269312965515,1,-0.15934065934065936
262147,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,C_DIRECT_ROW,0.9054884638951068,0.2196066495775287,1.4019453712815093,0.8983050847457628,0.8821937556114772,1,0.7087912087912087
262147,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,M_SELECTED,0.9534127764543282,0.23630715103058733,1.4690055988914303,0.711864406779661,0.7063948709518328,1,0.3516483516483516
262147,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,B1_MEAN_CURVE,1.3054095958825445,0.3112480877942031,1.966001757848298,0.5584415584415584,0.43333333333333335,1,0.12967032967032965
262147,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,C_DIRECT_ROW,1.1490770895926572,0.29338178529271036,1.7250685288244945,0.8311688311688312,0.8349100175187133,1,0.665934065934066
262147,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,M_SELECTED,1.1887027136250008,0.2987158760212939,1.7836289720407081,0.7402597402597403,0.7536550406115625,1,0.49890109890109896
262147,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,B1_MEAN_CURVE,0.23915400899995268,0.11295692098593793,0.32845775067265426,1.0,0.8825768434464086,1,0.832967032967033
262147,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,C_DIRECT_ROW,0.46735701568852644,0.15703944202795134,0.6692920413119481,1.0,0.8721452460582896,1,0.7494505494505495
262147,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,M_SELECTED,0.21197060665165712,0.10331577153032986,0.28197868396804576,1.0,0.8192546583850933,1,0.7098901098901099
262147,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,B1_MEAN_CURVE,0.44011709650034525,0.26696665770518224,0.6188524481924013,0.26666666666666666,-0.5024453024453025,1,-0.6
262147,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,C_DIRECT_ROW,0.4033962940764563,0.23935743683460065,0.5549755473938034,0.3333333333333333,-0.3765765765765766,1,-0.5
262147,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,M_SELECTED,0.2896766585358954,0.2539926648996397,0.3024433695900599,0.3333333333333333,-0.28751608751608754,1,-0.16666666666666669
262147,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,B1_MEAN_CURVE,1.1760370430972586,1.1881370376385427,,0.625,-0.7142857142857143,1,-0.19999999999999998
262147,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,C_DIRECT_ROW,1.2145222777613571,1.233442664415109,,0.75,-0.028571428571428574,1,0.7999999999999999
262147,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,M_SELECTED,1.2856321944917555,1.3053046472082386,,0.125,-0.5428571428571429,1,-0.7999999999999999
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,B1_MEAN_CURVE,1.2356644078637624,0.6336268445864992,1.6687067536536668,0.95,0.735064935064935,1,0.8928571428571429
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,C_DIRECT_ROW,1.1190829674701557,0.6066806953056119,1.4818148517881844,0.9,0.851948051948052,1,0.8571428571428573
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,M_SELECTED,1.1376405392006128,0.6175150702951582,1.5325002128178706,0.9,0.8753246753246753,1,0.8928571428571429
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,B1_MEAN_CURVE,0.7091660049337342,0.18543754863361883,1.1299501016679554,0.5572797809219534,0.17554037920033946,76,0.021222016535188227
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,C_DIRECT_ROW,0.5120705728755076,0.14447646380160858,0.7920384096910837,0.9027841168416249,0.6640009538735258,76,0.6344949193325634
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,M_SELECTED,0.6188536848774271,0.16589720147662484,0.9715171286748875,0.7571884984025559,0.34447115741706125,76,0.20000330284181222
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,B1_MEAN_CURVE,0.37417389403225676,0.2408068255405386,0.6387391522551313,0.47058823529411764,0.013984674329501928,2,-0.16190476190476194
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,C_DIRECT_ROW,0.4539661497245687,0.25493297217474314,0.7900591601024062,0.29411764705882354,-0.2892104542966612,2,-0.3095238095238095
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,M_SELECTED,0.2649667426811499,0.19083938289431002,0.3492569058391333,0.5882352941176471,0.10853858784893264,2,0.13095238095238093
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,B1_MEAN_CURVE,0.4972052287503805,0.16672660975977072,0.6894530914624942,0.9666666666666667,0.8893295110686417,1,0.832967032967033
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,C_DIRECT_ROW,0.30989730979837915,0.20277738652220673,0.3672488181703728,0.8833333333333333,0.7644370122630992,1,0.6879120879120879
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,M_SELECTED,0.4596568184470653,0.15979458189590348,0.6240840735806381,0.9,0.8450390189520625,1,0.6835164835164835
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,B1_MEAN_CURVE,0.09889622294649225,0.08769582330933906,0.1096312485284405,1.0,0.8714703018500487,1,0.8571428571428571
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,C_DIRECT_ROW,0.47280455548950584,0.1126494850888557,0.7236505635902759,1.0,0.8110750009484187,1,0.8846153846153846
